username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UK_MYOB;09/10/2016 14:21;0;0;Usain Bolt Did Not Donate $10 Million To Rebuild Haiti After Hurricane Matthew: http:// ift.tt/2d4SBdu;;;;7,85168E+17;https://twitter.com/UK_MYOB/status/785168263265284097
ExcelVisibility;09/10/2016 14:20;0;0;Usain Bolt Did Not Donate $10 Million To Rebuild Haiti After Hurricane Matthew - http:// excelvisibility.com/usain-bolt-did -not-donate-10-million-to-rebuild-haiti-after-hurricane-matthew/ … pic.twitter.com/LbIdGPKRKm;;;;7,85168E+17;https://twitter.com/ExcelVisibility/status/785168114300387333
wiprogress1;09/10/2016 14:20;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1rTZ079Ja;;;;7,85168E+17;https://twitter.com/wiprogress1/status/785167979365470208
B2Community;09/10/2016 14:20;0;1;Usain Bolt Did Not Donate $10 Million To Rebuild Haiti After Hurricane Matthew http:// goo.gl/fb/LlHUyJ;;;;7,85168E+17;https://twitter.com/B2Community/status/785167965981384706
rogerjermyn;09/10/2016 14:19;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1ATFsQXSx;;;;7,85168E+17;https://twitter.com/rogerjermyn/status/785167861773799424
teamfobk;09/10/2016 14:19;0;0;#IfBilawalIsABhuttoThen i can beat @usainbolt;;@usainbolt;#IfBilawalIsABhuttoThen;7,85168E+17;https://twitter.com/teamfobk/status/785167838701125632
BestOsportTV;09/10/2016 14:18;0;0;Usain Bolt almost holds off Wallace Spearmon to win 200m World Cup Final Athens 2006: http:// youtu.be/ukqPGfX3sFc?a на @YouTube;;@YouTube;;7,85168E+17;https://twitter.com/BestOsportTV/status/785167519082504192
melaninist;09/10/2016 14:18;1149;1593;Usain Bolt donated 10 million dollars to Haiti after hurricane Matthew God bless him pic.twitter.com/rdpt86zxrM;;;;7,85167E+17;https://twitter.com/melaninist/status/785167448718864384
therealsymone_;09/10/2016 14:16;0;1;Hell no . Becoming usain bolt that day . https:// twitter.com/kayydenisse/st atus/785166701402857472 …;;;;7,85167E+17;https://twitter.com/therealsymone_/status/785167174822494208
rd_rmd1;09/10/2016 14:16;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew: Fake news articles inaccurately credited Jam... http:// bit.ly/2e1Ibx2;;;;7,85167E+17;https://twitter.com/rd_rmd1/status/785167037962137600
BlogQuixote;09/10/2016 14:16;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// bit.ly/2e1J3C5;;;;7,85167E+17;https://twitter.com/BlogQuixote/status/785167033788792832
Legal_101HQ;09/10/2016 14:16;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew: Fake news articles inaccurately credited Jam... http:// bit.ly/2dBVmXr;;;;7,85167E+17;https://twitter.com/Legal_101HQ/status/785167023240192000
EddieTheActor;09/10/2016 14:16;0;1;You just can't @usainbolt in the middle of a marathon man @The_Real_BC #ChicagoMarathon pic.twitter.com/YOwL38Czoh;;@usainbolt @The_Real_BC;#ChicagoMarathon;7,85167E+17;https://twitter.com/EddieTheActor/status/785167020446875648
InternetScam;09/10/2016 14:16;0;0;IS IT TRUE? Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew: Fake news articles inaccurately ... http:// bit.ly/2e1Ibx2;;;;7,85167E+17;https://twitter.com/InternetScam/status/785167020027285505
headlinepost;09/10/2016 14:16;0;0;Snopes- Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// bit.ly/2e1J3C5;;;;7,85167E+17;https://twitter.com/headlinepost/status/785167016860581888
UrbanLegends;09/10/2016 14:16;0;0;urban legend: Fake news articles inaccurately credited Jamaican sprinter Usain Bolt with $10 million in donat... http:// bit.ly/2e1J3C5;;;;7,85167E+17;https://twitter.com/UrbanLegends/status/785167014763433985
SkepNet;09/10/2016 14:16;0;0;Snopes: Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew: Fake news articles inaccurately cred... http:// bit.ly/2dBVmXr;;;;7,85167E+17;https://twitter.com/SkepNet/status/785167012796379136
HankMcCoyEsq;09/10/2016 14:15;0;0;Sammy Coates looking like Usain Bolt out there. Smh... #NYJets;;;#NYJets;7,85167E+17;https://twitter.com/HankMcCoyEsq/status/785166765097676801
bwei_20;09/10/2016 14:14;0;0;Sammie Coates just went usain bolt on the jets;;;;7,85167E+17;https://twitter.com/bwei_20/status/785166582754541568
houseofshakes85;09/10/2016 14:14;0;0;Panty Melters Ep. 12: Usain Bolt Ugly Fine & Cam Newton’s Thoughts On Racism A Turn Off? http:// houseofshakes.com/panty-melters- ep-12-usain-bolt-ugly-fine-cam-newtons-thoughts-on-racism-a-turn-off/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …;;;;7,85167E+17;https://twitter.com/houseofshakes85/status/785166504853667840
Virgilsbaby;09/10/2016 14:12;0;0;Usain Bolt speeds to the rescue of devastated Haiti http:// us.blastingnews.com/opinion/2016/1 0/usain-bolt-speeds-to-the-rescue-of-devastated-haiti-001170723.html … #Haiti #HurricaneMatthew #Help #ThankYou pic.twitter.com/m7Hxptl5Mx;;;#Haiti #HurricaneMatthew #Help #ThankYou;7,85166E+17;https://twitter.com/Virgilsbaby/status/785165970096652288
mikekennedyhfx;09/10/2016 14:11;0;4;That was a lot of work for a #finishline photo! :) #nailedit #usainbolt #andredegrasse #bromance … https://www. instagram.com/p/BLWZ7PBjhXT/;;;#finishline #nailedit #usainbolt #andredegrasse #bromance;7,85166E+17;https://twitter.com/mikekennedyhfx/status/785165787694850048
JoeRatay;09/10/2016 14:09;0;0;Steelers making a pasty redhead look like Usain Bolt #PitVsNYJ;;;#PitVsNYJ;7,85165E+17;https://twitter.com/JoeRatay/status/785165189943480320
RealPcBGhost;09/10/2016 14:08;0;1;It's crazy how niggas won't lie on they dead homie but be usain bolt to lie on GOD doesn't add up;;;;7,85165E+17;https://twitter.com/RealPcBGhost/status/785164986213621760
iAmGidado;09/10/2016 14:07;0;0;Niggas running for dt paper like Usain Bolt;;;;7,85165E+17;https://twitter.com/iAmGidado/status/785164912196743172
lashabert;09/10/2016 14:07;0;0;Respect to Usain Bolt ... http:// fb.me/3fXkCzv0j;;;;7,85165E+17;https://twitter.com/lashabert/status/785164882228355073
asukashikinami;09/10/2016 14:06;0;1;my fingers: usain bolt who?;;;;7,85165E+17;https://twitter.com/asukashikinami/status/785164589885329408
CapeTownFairy;09/10/2016 14:06;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// trib.al/YnhkyUf;;;;7,85164E+17;https://twitter.com/CapeTownFairy/status/785164441931411456
natehask;09/10/2016 14:05;0;0;@MiamiHerald This isn't going to help today now is it. RT17 better get some cleats from Usain Bolt #RunForrestRun #Finsup;;@MiamiHerald;#RunForrestRun #Finsup;7,85164E+17;https://twitter.com/natehask/status/785164320594391041
APettyQueen;09/10/2016 14:05;0;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti | SawPanse http:// fb.me/LFCtQWKL;;;;7,85164E+17;https://twitter.com/APettyQueen/status/785164293511770112
MrDmcfarlane;09/10/2016 14:04;0;1;I liked a @YouTube video from @ovidiupatrascu http:// youtu.be/Zp6od7gNOSQ?a FIFA 17 SPECIAL PACE BOOST TUTORIAL - RUN LIKE USAIN BOLT !!;;@YouTube @ovidiupatrascu;;7,85164E+17;https://twitter.com/MrDmcfarlane/status/785164017904054272
debunker;09/10/2016 14:04;0;1;Usain Bolt is generous to a fault, but this is fake news: http://www. snopes.com/usain-bolt-don ated-10-million-to-haiti/ …;;;;7,85164E+17;https://twitter.com/debunker/status/785163920365367296
evangaylien;09/10/2016 14:03;0;2;I have the Usain Bolt of noses rn;;;;7,85164E+17;https://twitter.com/evangaylien/status/785163789192736768
wilsonsnet;09/10/2016 14:02;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew: Like a previous instance of false reporting ... http:// bit.ly/2dDiTK2;;;;7,85164E+17;https://twitter.com/wilsonsnet/status/785163608904704000
PascoRevolution;09/10/2016 14:02;0;0;snopes: Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// ln.is/www.snopes.com /usain/iM0Ad …;;;;7,85164E+17;https://twitter.com/PascoRevolution/status/785163575908335616
tabanks360;09/10/2016 14:02;0;0;snopes: Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// trib.al/YnhkyUf;;;;7,85164E+17;https://twitter.com/tabanks360/status/785163562075512832
snopes;09/10/2016 14:02;6;14;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http:// trib.al/YnhkyUf;;;;7,85164E+17;https://twitter.com/snopes/status/785163506626752522
NAMETAGGH;09/10/2016 14:02;0;0;@usainbolt is the man donating 10 mill to Haiti ! #legend;;@usainbolt;#legend;7,85163E+17;https://twitter.com/NAMETAGGH/status/785163447940112385
Roel_pinkprint;09/10/2016 14:02;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8hlinLxlm;;;;7,85163E+17;https://twitter.com/Roel_pinkprint/status/785163440138485761
googledave;09/10/2016 14:02;0;0;@British_Airways delayed flight at from Vegas ... Ran like Usain bolt to get ncjest we connection and you've already Changed my ticket !! pic.twitter.com/1Zaa7BSEbA;;@British_Airways;;7,85163E+17;https://twitter.com/googledave/status/785163435768033281
WorldNumberOnes;09/10/2016 14:01;0;0;VIDEO: Usain Bolt 2012 Olympics gold medal https://www. youtube.com/watch?v=2O7K-8 G2nwU … #olympics @olympics #Rio #Rio2016 #goldmedal #London2012 #track #sprints;;@olympics;#olympics #Rio #Rio2016 #goldmedal #London2012 #track #sprints;7,85163E+17;https://twitter.com/WorldNumberOnes/status/785163393451847680
DjProppa1;09/10/2016 14:01;0;0;Usain Bolt starts a trend, Shakira now Makes $15 Million Donation to Haiti after Hurricane Matthew! [MUST READ +... http:// fb.me/8fphw0cdo;;;;7,85163E+17;https://twitter.com/DjProppa1/status/785163213260353536
fabuladoj;09/10/2016 13:59;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8dFOJkNyo;;;;7,85163E+17;https://twitter.com/fabuladoj/status/785162870682181632
BilalAsghar80;09/10/2016 13:58;31;5;Then Usain Bolt won 2 Gold Medals in fishing #IfBilawalIsABhuttoThen;;;#IfBilawalIsABhuttoThen;7,85163E+17;https://twitter.com/BilalAsghar80/status/785162601596592128
vinnysgreen;09/10/2016 13:58;0;0;Usain Bolt Donated $10 Million to Haiti After Hurricane Matthew http://www. snopes.com/usain-bolt-don ated-10-million-to-haiti/ … pic.twitter.com/EvgtEJT06y;;;;7,85162E+17;https://twitter.com/vinnysgreen/status/785162462232387585
Bethany_Holden;09/10/2016 13:56;0;0;I had to usain bolt to get beth's purse while the taxi driver was waiting don't want any of those additional fees, no sir;;;;7,85162E+17;https://twitter.com/Bethany_Holden/status/785162153812688896
jtdelancey;09/10/2016 13:55;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/862IV7VuO;;;;7,85162E+17;https://twitter.com/jtdelancey/status/785161838606577664
steviejallday;09/10/2016 13:54;0;0;Hell yeah RT @Dwightdagreat : @usainbolt is the man donating 10 mill to Haiti! #winner;;@Dwightdagreat @usainbolt;#winner;7,85162E+17;https://twitter.com/steviejallday/status/785161650735165440
TyJackBeats;09/10/2016 13:54;0;0;Niggas running for that paper like Usain Bolt ☇;;;;7,85162E+17;https://twitter.com/TyJackBeats/status/785161603599704064
ivorroy;09/10/2016 13:54;0;0;Usain Bolt donate $10 Mil 2 help rebuild Haiti after Matthew. Last catastrophe n Haiti,Am Red Cross collected $1/2bil & built just 6 houses;;;;7,85161E+17;https://twitter.com/ivorroy/status/785161477044969472
zezeweiss;09/10/2016 13:53;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/55gCuxEbk;;;;7,85161E+17;https://twitter.com/zezeweiss/status/785161395046346752
LydiePaule;09/10/2016 13:53;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew - http:// go.shr.lc/2dV6zVm via @Shareaholic;;@Shareaholic;;7,85161E+17;https://twitter.com/LydiePaule/status/785161346690187264
Iram_PK1;09/10/2016 13:53;0;1;#IfBilawalIsABhuttoThen Usain Bolt won 2 Gold Medals in fishing;;;#IfBilawalIsABhuttoThen;7,85161E+17;https://twitter.com/Iram_PK1/status/785161173142376453
Dwightdagreat;09/10/2016 13:51;2;3;@usainbolt is the man donating 10 mill to Haiti! #winner;;@usainbolt;#winner;7,85161E+17;https://twitter.com/Dwightdagreat/status/785160744455331840
AwaixJaved;09/10/2016 13:50;27;2;#IfBilawalIsABhuttoThen Usain Bolt won 2 Gold Medals in fishing;;;#IfBilawalIsABhuttoThen;7,85161E+17;https://twitter.com/AwaixJaved/status/785160617883762688
RossLJeremy;09/10/2016 13:48;0;1;@SkyHelpTeam Hi, how long it would take to have an active broadband connection if I sign up? @virginmedia are nothing like #usainbolt;;@SkyHelpTeam @virginmedia;#usainbolt;7,8516E+17;https://twitter.com/RossLJeremy/status/785159944723103745
JNFoundation;09/10/2016 13:48;7;8;The people of Duncans, Sherwood Content, Clark's Town are all ready for @usainbolt /JN #HeroesInActionRun #SundayMorning #JNKnowsCommunity pic.twitter.com/44r9vOfo6y;;@usainbolt;#HeroesInActionRun #SundayMorning #JNKnowsCommunity;7,8516E+17;https://twitter.com/JNFoundation/status/785159902444400640
RebeccaPlfdNJ;09/10/2016 13:47;2;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8cRs7sBek;;;;7,8516E+17;https://twitter.com/RebeccaPlfdNJ/status/785159786203607041
JaNursing;09/10/2016 13:45;0;0;Retweeted Charlene ( @CharleneCMCC ): #UsainBolt donates $10M TO #Haiti #HaitianLivesMatters what a blessing! @G987FM @RiyadMohammed;;@CharleneCMCC @G987FM @RiyadMohammed;#UsainBolt #Haiti #HaitianLivesMatters;7,85159E+17;https://twitter.com/JaNursing/status/785159291841961984
samsons_1;09/10/2016 13:42;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/399jaUx17;;;;7,85159E+17;https://twitter.com/samsons_1/status/785158612507365376
KarineDebut;09/10/2016 13:42;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7KkpXtqyB;;;;7,85159E+17;https://twitter.com/KarineDebut/status/785158560477024256
KayPleasuring;09/10/2016 13:41;0;0;Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew! [MUST READ + VIDEO] | Jamaica Take Out http:// fb.me/P4XJdeXB;;;;7,85158E+17;https://twitter.com/KayPleasuring/status/785158285489995777
lifeverse828;09/10/2016 13:38;0;0;Would like to like this promo, but can't hear it. Looking good though!;;;;7,85158E+17;https://twitter.com/lifeverse828/status/785157581488533505
RamCoban;09/10/2016 13:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba 1;;;;7,85157E+17;https://twitter.com/RamCoban/status/785157458230673408
HollyDawnHewlet;09/10/2016 13:37;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3bL4hSo8V;;;;7,85157E+17;https://twitter.com/HollyDawnHewlet/status/785157292249473024
MrMickeyTucker;09/10/2016 13:36;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7JBlVmcfg;;;;7,85157E+17;https://twitter.com/MrMickeyTucker/status/785157047453097984
lifeverse828;09/10/2016 13:36;0;0;"You seem to have as much fun giving as receiving. Way to go Hon Usain !--Grandma"" @lifeverse828""";;@lifeverse828;;7,85157E+17;https://twitter.com/lifeverse828/status/785157007435116544
CHARLESJONES39;09/10/2016 13:33;0;1;"Usain Bolt Did Not Donate $10 million To Haiti: Here&#8217;s FACTS About Bolt And Hoax Sites - http://www. antoinespeaks.co.uk/usain-bolt-did -not-donate-10-million-to-haiti-heres-facts-about-bolt-and-hoax-sites/ …";;;#8217;7,85156E+17;https://twitter.com/CHARLESJONES39/status/785156181664739328
une_autrevie;09/10/2016 13:33;0;0;"OH MY GOD I JUST HEARD TAETAE'S ARE YOU CALLING ME A SINNER"" AND MY HEART RAN FASTER THAN USAIN BOLT""";;;;7,85156E+17;https://twitter.com/une_autrevie/status/785156139021250560
MaryT_KE;09/10/2016 13:32;0;0;Garenth Bale could outrun @usainbolt #WALGEO #WCQ2018;;@usainbolt;#WALGEO #WCQ2018;7,85156E+17;https://twitter.com/MaryT_KE/status/785155952685101056
Dannismusic;09/10/2016 13:32;0;0;Shout out to @usainbolt for donating #10milliondollars to Hati!!!!! http://www. trendolizer.com/2016/10/breaki ng-news-usain-bolt-donate-10-million-dollars-to-haiti-after-hurricane-matthew.html …;;@usainbolt;#10milliondollars;7,85156E+17;https://twitter.com/Dannismusic/status/785155890781491200
thumpermaxie;09/10/2016 13:32;0;0;Brilliant, don't think Usain Bolt would keep up with him. https:// twitter.com/Chrisyoung1995 /status/753703475406598145 …;;;;7,85156E+17;https://twitter.com/thumpermaxie/status/785155873173868544
ImSoJheanelle;09/10/2016 13:32;0;0;#Hoax Alert: #UsainBolt DID NOT Donate 10 Million Dollars to #Haiti http:// klou.tt/u48s9yy2sd7b;;;#Hoax #UsainBolt #Haiti;7,85156E+17;https://twitter.com/ImSoJheanelle/status/785155866399866882
ellis__smith;09/10/2016 13:29;0;12;"Like Usain Bolt in slow motion"" @HarrisonJalil pic.twitter.com/jYflJyxlJ7""";;@HarrisonJalil;;7,85155E+17;https://twitter.com/ellis__smith/status/785155346159505408
isystedman;09/10/2016 13:29;0;0;just coz I'm hench don't mean I'm usain bolt;;;;7,85155E+17;https://twitter.com/isystedman/status/785155190349586432
hadad_lila;09/10/2016 13:28;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2ET4DqmLl;;;;7,85155E+17;https://twitter.com/hadad_lila/status/785154862535282689
DexiM67;09/10/2016 13:26;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4WTPlFhPj;;;;7,85154E+17;https://twitter.com/DexiM67/status/785154431348314112
PearlOnVelvet;09/10/2016 13:25;0;0;‘I’m Dying Of Shame': Rio Girl Who ‘Spent The Night With Usain Bolt ’ After His Wild… http:// redindark.com/0d2114b7970b0 1;;;;7,85154E+17;https://twitter.com/PearlOnVelvet/status/785154205917020165
Mr_Ndoro;09/10/2016 13:22;0;0;in terms of? Cause puma is so alive e.g. Usain Bolt is a bigger puma brand than Rihanna https:// twitter.com/ilovemesum/sta tus/785147698504732672 …;;;;7,85154E+17;https://twitter.com/Mr_Ndoro/status/785153558098370561
KINGDSupastar;09/10/2016 13:22;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4twweQm9c;;;;7,85154E+17;https://twitter.com/KINGDSupastar/status/785153504407089152
JToniOliver;09/10/2016 13:19;0;1;Usain Bolt Reportedly Donates $10 Million To Haiti Following Hurricane Matthew http:// hypelifemagazine.com/celebritynews/ usain-bolt-donates-ten-million-haiti-hurricane-matthew/ … via @HYPELIFEmedia;;@HYPELIFEmedia;;7,85153E+17;https://twitter.com/JToniOliver/status/785152710635057152
ChiggaChaseHurr;09/10/2016 13:15;0;0;@ezekielelliott Runnin' For That Like @usainbolt Let's Make Quick Work Of Those BENGALS Today… https://www. instagram.com/p/BLWTgFmAAND/;;@ezekielelliott @usainbolt;;7,85152E+17;https://twitter.com/ChiggaChaseHurr/status/785151660985376768
ExponerTheFake;09/10/2016 13:14;0;0;USAIN BOLT DONATED 10 MIL TO HAITI. DATS ENUFF FOR A WHOLE LOTTA CHANGE. LETS SEE HOW MUCH OF DAT WILL ACTUALLY REACH DA PEOPLE;;;;7,85151E+17;https://twitter.com/ExponerTheFake/status/785151353169608704
Ayo_Tigga;09/10/2016 13:13;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1AlPhOwZJ;;;;7,85151E+17;https://twitter.com/Ayo_Tigga/status/785151299738271744
