username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tebzattm1;29/06/2017 20:45;0;0;Floyd's style is built around all the typical boxing patterns..especially the straight forward boxers..conor is a different breed mate;;;;8,80573E+17;https://twitter.com/Tebzattm1/status/880573073229000704
weldo1981;29/06/2017 20:45;0;1;;;;;8,80573E+17;https://twitter.com/weldo1981/status/880573071702335488
chan56man;29/06/2017 20:45;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80573E+17;https://twitter.com/chan56man/status/880573065234612224
ClydeBarrow67;29/06/2017 20:45;0;0;McGregor : I want Khabib in Russia!!!! #ChampChamp;;;#ChampChamp;8,80573E+17;https://twitter.com/ClydeBarrow67/status/880573064618160128
AnjPMG;29/06/2017 20:45;12;54;Dunno man... just dunno. pic.twitter.com/vl0G1DpFRw;;;;8,80573E+17;https://twitter.com/AnjPMG/status/880573062726516736
vonivar;29/06/2017 20:45;0;0;"Conor McGregor publica vídeo de treino: Você nunca viu esses golpes"" http:// fb.me/23zfV5rvw""";;;;8,80573E+17;https://twitter.com/vonivar/status/880573025321537536
good_republican;29/06/2017 20:45;0;0;Train like your life counts on it and you will knock out Mayweather it'll be monumental. Maywr has endurance 12 rounds r easy. out power him;;;;8,80573E+17;https://twitter.com/good_republican/status/880573023501393920
TheTone13;29/06/2017 20:45;0;0;What is that?? Nate sparred andre ward.. P4P and Conor out boxed nate in the second fight. Go figure.;;;;8,80573E+17;https://twitter.com/TheTone13/status/880573022532501509
onfarbawnmoore;29/06/2017 20:45;0;0;Floyd May Not weather this storm #49-1;;;#49;8,80573E+17;https://twitter.com/onfarbawnmoore/status/880573020519182336
danocdj;29/06/2017 20:45;0;8;I respect his single minded determination. His achievements. His goals. His ambition. That said...does McGregor look slow here? https:// twitter.com/thenotoriousmm a/status/880568103427428352 …;;;;8,80573E+17;https://twitter.com/danocdj/status/880573016731774980
vodkasnowflake;29/06/2017 20:45;0;1;Hell yeah;;;;8,80573E+17;https://twitter.com/vodkasnowflake/status/880573013321764864
jjmcmuffun;29/06/2017 20:45;0;0;Floyd will be at the advantage of course but people are underestimating @TheNotoriousMMA;;@TheNotoriousMMA;;8,80573E+17;https://twitter.com/jjmcmuffun/status/880573008926126082
RickGrimes241;29/06/2017 20:45;0;0;"Just remember; they said Dos anjos would walk through him. Eddie walked through Dos anjos, and Conor walked through Eddie.";;;;8,80573E+17;https://twitter.com/RickGrimes241/status/880573006992596992
fabiana00_;29/06/2017 20:45;0;0;"#followtofollow #sdv Conor McGregor publica vídeo de treino: Você nunca viu esses golpes"" http:// htl.li/rjOR50cuN4L""";;;#followtofollow #sdv;8,80573E+17;https://twitter.com/fabiana00_/status/880573001217003520
Lord_Stroe;29/06/2017 20:45;0;0;Maybe longer . You're delusional but you can keep praying that's going to happen to Conor. It won't though;;;;8,80573E+17;https://twitter.com/Lord_Stroe/status/880572992576729088
lorettahuntmma;29/06/2017 20:45;1;6;Quite a difference from Mayweather's training footage. Let's hope McGregor 's doing it slow for the camera. https:// twitter.com/sinow/status/8 80551675064352770 …;;;;8,80573E+17;https://twitter.com/lorettahuntmma/status/880572989510635520
Herrera_55_;29/06/2017 20:45;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80573E+17;https://twitter.com/Herrera_55_/status/880572982766292992
Summar_time78;29/06/2017 20:45;0;0;I'd Khabib can't make weight to fight Tony, how will he make it to fight Conor? Seriously the Khabib vs Tony needs to happen first!;;;;8,80573E+17;https://twitter.com/Summar_time78/status/880572981000495105
Simonjlove;29/06/2017 20:45;0;0;Wow slow.!!!! You're going to need a while for your face to heal up before you fight in the UFC again;;;;8,80573E+17;https://twitter.com/Simonjlove/status/880572974407049217
ManoM1_LFC;29/06/2017 20:45;0;0;Yes @FloydMayweather it is all about the numbers it's all about 49-1 @TheNotoriousMMA is the man!! #History #Eire;;@FloydMayweather @TheNotoriousMMA;#History #Eire;8,80573E+17;https://twitter.com/ManoM1_LFC/status/880572971361980416
Briggatron;29/06/2017 20:45;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80573E+17;https://twitter.com/Briggatron/status/880572956912615424
locotron2591;29/06/2017 20:45;0;1;The mayweather- mcgregor press conference is gonna be MUST SEE TV;;;;8,80573E+17;https://twitter.com/locotron2591/status/880572948578545665
MMAFoxx;29/06/2017 20:45;0;0;Well to be fair, once you are in a fight it's a different story than trash talk. Every fighter does it. Do you hate Mcgregor just to hate?;;;;8,80573E+17;https://twitter.com/MMAFoxx/status/880572946456002560
NoteTOSelf0824;29/06/2017 20:45;2;23;Let's see the bet slip;;;;8,80573E+17;https://twitter.com/NoteTOSelf0824/status/880572892676726784
RossBainesArt;29/06/2017 20:45;0;1;Thank you;;;;8,80573E+17;https://twitter.com/RossBainesArt/status/880572882178461696
Sergeveli13;29/06/2017 20:45;2;1;Conor McGregor really doesn't know what he's gettin himself into;;;;8,80573E+17;https://twitter.com/Sergeveli13/status/880572872078524416
BlackXtian;29/06/2017 20:45;0;0;This is the Billy Hoyle okeydoke. Gotta be. No amount of confidence can do this to a man. McGregor is gonna Billy Hoyle us until fightnight;;;;8,80573E+17;https://twitter.com/BlackXtian/status/880572859382349824
WeenStark;29/06/2017 20:45;0;0;Ewan Mcgregor - Mark Renton. Precioso como siempre.;;;;8,80573E+17;https://twitter.com/WeenStark/status/880572857809555456
KalanYoung;29/06/2017 20:45;1;24;I like McGregor but he doesn't stand a chance.. many good boxers have been before him, boxers far superior to him;;;;8,80573E+17;https://twitter.com/KalanYoung/status/880572848284336128
tristenw016;29/06/2017 20:45;0;0;Am I the only one that hopes McGregor gets knocked out?;;;;8,80573E+17;https://twitter.com/tristenw016/status/880572841401495552
Dean26390;29/06/2017 20:44;0;0;Mind ma first boxing class;;;;8,80573E+17;https://twitter.com/Dean26390/status/880572821113643009
Lord_Stroe;29/06/2017 20:44;0;0;That was like 15 years ago;;;;8,80573E+17;https://twitter.com/Lord_Stroe/status/880572810959220736
DannyClancy;29/06/2017 20:44;0;1;@TheNotoriousMMA to knock mayweather out in the 3rd btw;;@TheNotoriousMMA;;8,80573E+17;https://twitter.com/DannyClancy/status/880572799819100160
IZUMadOrNAH_;29/06/2017 20:44;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80573E+17;https://twitter.com/IZUMadOrNAH_/status/880572798384603138
BURNZY666;29/06/2017 20:44;0;0;that's the wrong flag lmao;;;;8,80573E+17;https://twitter.com/BURNZY666/status/880572780735070209
emconcannon;29/06/2017 20:44;0;32;We used to follow eachother years ago. How did u get verified what did u do who are u;;;;8,80573E+17;https://twitter.com/emconcannon/status/880572778314969088
jtroha63;29/06/2017 20:44;0;1;Dear @TheNotoriousMMA please do me a favor and knock out @FloydMayweather;;@TheNotoriousMMA @FloydMayweather;;8,80573E+17;https://twitter.com/jtroha63/status/880572770177998850
J_Con09;29/06/2017 20:44;0;1;My thought has been Money's footwork/speed was gnna be the big difference but Mcgregor being that slow is worse than i thought lol;;;;8,80573E+17;https://twitter.com/J_Con09/status/880572759084027905
marzouk_1aa;29/06/2017 20:44;0;0;49-1;;;;8,80573E+17;https://twitter.com/marzouk_1aa/status/880572756475215873
j_mote22;29/06/2017 20:44;0;0;floyd is abt to make mcgregor look silly;;;;8,80573E+17;https://twitter.com/j_mote22/status/880572734723457024
Mike_Anthony66;29/06/2017 20:44;0;0;Can wait for the press conferences to start between Mayweather and Mcgregor;;;;8,80573E+17;https://twitter.com/Mike_Anthony66/status/880572734274764801
JulioXCI_LGND;29/06/2017 20:44;0;0;Wait which one of you dumbass has Mcgregor winning against Floyd? Let me know so I can laugh at you some more after the fight.;;;;8,80573E+17;https://twitter.com/JulioXCI_LGND/status/880572731967668224
KelADolla;29/06/2017 20:44;0;2;@__jj21 is McGregor serious https:// twitter.com/bso/status/880 570391973945344 …;;@__jj21;;8,80573E+17;https://twitter.com/KelADolla/status/880572730017550337
Jayobie32;29/06/2017 20:44;0;0;I'm not gonna doubt him. What if?;;;;8,80573E+17;https://twitter.com/Jayobie32/status/880572724510433280
joshepps5;29/06/2017 20:44;0;5;If McGregor wins next month, I will venmo the first person to like this tweet after the fight $20;;;;8,80573E+17;https://twitter.com/joshepps5/status/880572718441168898
PedroSlev;29/06/2017 20:44;0;0;Mcgregor https:// twitter.com/causewereguys/ status/880568565845413888 …;;;;8,80573E+17;https://twitter.com/PedroSlev/status/880572717719859200
Addymj_458;29/06/2017 20:44;0;6;Ko the Russian the drag his head through Moscow;;;;8,80573E+17;https://twitter.com/Addymj_458/status/880572710543380481
The__Rafidii;29/06/2017 20:44;0;1;Loooooool dad;;;;8,80573E+17;https://twitter.com/The__Rafidii/status/880572700040675329
Miss_Masiku;29/06/2017 20:44;0;0;Text me hoe;;;;8,80573E+17;https://twitter.com/Miss_Masiku/status/880572699264921600
alexthistlewood;29/06/2017 20:44;0;3;Actually it's good.;;;;8,80573E+17;https://twitter.com/alexthistlewood/status/880572694412091392
SportsTapApp;29/06/2017 20:44;0;0;http:// ift.tt/2smHh8I Video – Conor McGregor Working the Bag ahead of McGregor vs Mayweather #SportsTap pic.twitter.com/w5sulwXOWQ;;;#SportsTap;8,80573E+17;https://twitter.com/SportsTapApp/status/880572662325678080
KendallSnyder;29/06/2017 20:44;0;2;Listen, I know that McGregor v Mayweather will be a terrible terrible fight.. but seeing both their training videos for 2 months is worth it;;;;8,80573E+17;https://twitter.com/KendallSnyder/status/880572661822304258
JDub562;29/06/2017 20:44;0;0;is he supposed to be Connor McGregor https:// twitter.com/goifmedia/stat us/880569533257449478 …;;;;8,80573E+17;https://twitter.com/JDub562/status/880572622550867969
deanconnelly1;29/06/2017 20:44;0;0;Stuck in the mud;;;;8,80573E+17;https://twitter.com/deanconnelly1/status/880572620802056194
Sean_Hogie;29/06/2017 20:44;0;0;49-1;;;;8,80573E+17;https://twitter.com/Sean_Hogie/status/880572600757481472
RobertNsa;29/06/2017 20:44;0;0;PROOF THIS IS A LION VS A SHARK!!! TWO DIFFERENT WORLDS!!!;;;;8,80573E+17;https://twitter.com/RobertNsa/status/880572594545725440
dem12packfan;29/06/2017 20:43;0;0;Yep that says everything look at the hand speed and head movement. Conor=Amateur Floyd=Pro;;;;8,80573E+17;https://twitter.com/dem12packfan/status/880572584684867584
Tebzattm1;29/06/2017 20:43;0;0;Are you aware dat Conor aint a straight forward fighter..hez a creative fighter just lyk floyd but different movements,no patterns,calmness;;;;8,80573E+17;https://twitter.com/Tebzattm1/status/880572578150199298
parsievs;29/06/2017 20:43;0;0;I'm just curious how that moves can help him in the fight ? do that moves make sense in the fight ?;;;;8,80573E+17;https://twitter.com/parsievs/status/880572559573614594
yungluv069;29/06/2017 20:43;0;0;Dana White: Conor McGregor wants Khabib Nurmagomedov in Russia after Floyd Mayweather - http:// mmajunkie.com/2017/06/dana-w hite-conor-mcgregor-wants-khabib-nurmagomedov-in-russia-after-floyd-mayweather …;;;;8,80573E+17;https://twitter.com/yungluv069/status/880572545736552448
CalvinPrather;29/06/2017 20:43;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80573E+17;https://twitter.com/CalvinPrather/status/880572542054002689
_ericpetry;29/06/2017 20:43;0;0;luta do mcgregor só em agosto e eu JA TO LOCO;;;;8,80573E+17;https://twitter.com/_ericpetry/status/880572537075269633
SauceMcGavin;29/06/2017 20:43;0;3;What are the people gonna do when @TheNotoriousMMA makes them eat their fucking words?;;@TheNotoriousMMA;;8,80573E+17;https://twitter.com/SauceMcGavin/status/880572514656821248
TheTone13;29/06/2017 20:43;0;0;There is no such thing as a dead cert.;;;;8,80573E+17;https://twitter.com/TheTone13/status/880572510416326656
SamCardenas19;29/06/2017 20:43;0;0;Lmao;;;;8,80573E+17;https://twitter.com/SamCardenas19/status/880572503638388738
HANDSaLIVE;29/06/2017 20:43;0;0;This will be $99.95 well spent! #Ghost;;;#Ghost;8,80572E+17;https://twitter.com/HANDSaLIVE/status/880572498294693888
nikosbrain;29/06/2017 20:43;0;0;nah mcgregor has no shot different type of punch in boxing look how slow he looks already;;;;8,80572E+17;https://twitter.com/nikosbrain/status/880572495304183808
MMACourier;29/06/2017 20:43;0;0;#MMA #Jiujitsu #MuayThai #BJJ #UFC Paulie Malignaggi says Conor McGregor has asked him to spar for Floyd Maywe.. http:// dld.bz/fS2rA;;;#MMA #Jiujitsu #MuayThai #BJJ #UFC;8,80572E+17;https://twitter.com/MMACourier/status/880572491940458496
CHALREEM;29/06/2017 20:43;0;0;haha;;;;8,80572E+17;https://twitter.com/CHALREEM/status/880572466497826816
41st_side_718;29/06/2017 20:43;0;6;but even the sand is quicker than your boxing double champ.;;;;8,80572E+17;https://twitter.com/41st_side_718/status/880572450806910976
MurrayJ20;29/06/2017 20:43;0;1;50-0;;;;8,80572E+17;https://twitter.com/MurrayJ20/status/880572436768407552
Lord_Stroe;29/06/2017 20:43;0;0;Stop trying to be like one of the brothas Brent. Conor will scoop your girl up like a ground ball;;;;8,80572E+17;https://twitter.com/Lord_Stroe/status/880572434600124417
Blue_GoldPride;29/06/2017 20:43;0;0;Yea because you don't work speed on a heavy bag dummy. And you don't work power on a speed bag;;;;8,80572E+17;https://twitter.com/Blue_GoldPride/status/880572434306543616
WoodChuckson;29/06/2017 20:43;0;0;Conor's just gonna walk into Floyd's sport and do what legends and HOF fighters couldn't do? I can't believe people are this foolish.;;;;8,80572E+17;https://twitter.com/WoodChuckson/status/880572399229554688
ArturCabral5;29/06/2017 20:43;0;1;Happen*;;;;8,80572E+17;https://twitter.com/ArturCabral5/status/880572397602177029
SolarEmbargo;29/06/2017 20:43;0;0;;;;;8,80572E+17;https://twitter.com/SolarEmbargo/status/880572390438293509
WellRoundedNews;29/06/2017 20:43;0;0;Sumo robot competition, Japan , via ID_R_ McGregor pic.twitter.com/LlLYJqccWY via ValaAfshar;;;;8,80572E+17;https://twitter.com/WellRoundedNews/status/880572387728740353
hagan_caleb;29/06/2017 20:43;1;1;Fuck the McGregor fight boys, we watching some hometown white girls throw down!!;;;;8,80572E+17;https://twitter.com/hagan_caleb/status/880572382141960192
ArturCabral5;29/06/2017 20:43;0;1;And shut the ppl that say it won't happem up;;;;8,80572E+17;https://twitter.com/ArturCabral5/status/880572356267319296
SomeJuanElse;29/06/2017 20:43;0;3;Lol. I love him he's a great athlete, and an amazing fighter.....He's NOT a boxer though. This will be easy work. #TMT;;;#TMT;8,80572E+17;https://twitter.com/SomeJuanElse/status/880572353993953281
maccoux1986;29/06/2017 20:43;1;58;Ask @Canelo about that quicksand;;@Canelo;;8,80572E+17;https://twitter.com/maccoux1986/status/880572346393931776
lekseethegreat;29/06/2017 20:43;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80572E+17;https://twitter.com/lekseethegreat/status/880572343323697153
TheTone13;29/06/2017 20:43;0;0;When Conor wins... I won't even post your screenshot. You'll know what it is. Just watch.;;;;8,80572E+17;https://twitter.com/TheTone13/status/880572339334909957
MMAPapaw;29/06/2017 20:42;0;0;@TheNotoriousMMA You really don't stand a chance. https:// twitter.com/FloydMayweathe r/status/880363572181606401 …;;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/MMAPapaw/status/880572332691132417
lovejoy1908;29/06/2017 20:42;0;1;I will be #reading The Hate U Give by @acthomasbooks and House of Spies by @danielsilvabook in July!;;@acthomasbooks @danielsilvabook;#reading;8,80572E+17;https://twitter.com/lovejoy1908/status/880572324835209219
CheezyMcFleezy;29/06/2017 20:42;0;0;How much is the Mayweather & McGregor fight??;;;;8,80572E+17;https://twitter.com/CheezyMcFleezy/status/880572323971125248
WikelaniB_;29/06/2017 20:42;0;0;McGregor just take the L. Save yourself face. https:// twitter.com/bso/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/WikelaniB_/status/880572319231594498
gabrieljoseb;29/06/2017 20:42;0;0;Mcgregor eh pica hahahahahahah https:// twitter.com/CauseWereGuys/ status/880568565845413888 …;;;;8,80572E+17;https://twitter.com/gabrieljoseb/status/880572318271012864
JL_Clarke99;29/06/2017 20:42;0;1;You won't hit him;;;;8,80572E+17;https://twitter.com/JL_Clarke99/status/880572310683623424
MesutOatesil;29/06/2017 20:42;0;3;pic.twitter.com/mjDVjQQGpZ;;;;8,80572E+17;https://twitter.com/MesutOatesil/status/880572310171906054
ValaAfshar;29/06/2017 20:42;8;24;Sumo robot competition, Japan , via @ID_R_ McGregor pic.twitter.com/8MaGDpg7ww;;@ID_R_;;8,80572E+17;https://twitter.com/ValaAfshar/status/880572303687512065
GLOMANDAN;29/06/2017 20:42;1;1;I hope McGregor whoop Mayweather;;;;8,80572E+17;https://twitter.com/GLOMANDAN/status/880572301955260417
AdamiteMusic;29/06/2017 20:42;2;2;Here it is if you are interested https:// open.spotify.com/track/7ItVMOVG zadiMQ2QrVbqaS … @TheNotoriousMMA;;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/AdamiteMusic/status/880572299254083584
