username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pl_hdstream;06/01/2017 18:30;0;0;GOAL West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @SkySports @btsport @beINSPORTS @BBCSport @BBCSportScot @FOXSports @YouTube pic.twitter.com/hrJRILJAu5;;@SkySports @btsport @beINSPORTS @BBCSport @BBCSportScot @FOXSports @YouTube;;8,17468E+17;https://twitter.com/pl_hdstream/status/817468307183898624
maurie86;06/01/2017 18:27;1;0;TV ratings... that's all @BBC @btsport @SkySports are interested in. Don't care for the fans. Just the money. Ruining football in England;;@BBC @btsport @SkySports;;8,17468E+17;https://twitter.com/maurie86/status/817467667783307264
Wgtn_Blaze;06/01/2017 18:27;3;10;Go well @wgtnfirebirds in #SuperSmashFinals . We'll be following live on Sky Sports 1 at 4:00pm #birdsonfire #firebrothers @SuperSmashNZ pic.twitter.com/8PEJ0E7h7P;;@wgtnfirebirds @SuperSmashNZ;#SuperSmashFinals #birdsonfire #firebrothers;8,17468E+17;https://twitter.com/Wgtn_Blaze/status/817467537394790400
AshWoody90;06/01/2017 18:27;0;0;McLaren to run redesigned Honda engine in 2017 season http://www. skysports.com/f1/news/12433/ 10719864/mclaren-to-run-redesigned-honda-engine-in-2017-season … via @SkySports;;@SkySports;;8,17468E+17;https://twitter.com/AshWoody90/status/817467530164006912
DWTQ;06/01/2017 18:26;0;0;RT EPLFeed: Sky Sports presenter finally speaks out after hacker posted intimate photos of her. … https://twitter.com/EPLFeed/status/817385507420336129/photo/1 pic.twitter.com/oF1hzx9aSU;;;;8,17467E+17;https://twitter.com/DWTQ/status/817467370021285888
johnsamath87;06/01/2017 18:26;0;0;"Top story: Sky Sports on Twitter: Is China the new footballing superpower? … https:// twitter.com/SkySports/stat us/817430845732466688 … , see more http:// tweetedtimes.com/johnsamath87?s =tnp …""";;;;8,17467E+17;https://twitter.com/johnsamath87/status/817467295308124160
gabreilklause58;06/01/2017 18:25;0;0;"Top story: Sky Sports on Twitter: Is China the new footballing superpower? … https:// twitter.com/SkySports/stat us/817430845732466688 … , see more http:// tweetedtimes.com/gabreilklause5 8?s=tnp …""";;;;8,17467E+17;https://twitter.com/gabreilklause58/status/817467256477220866
burstbawpodcast;06/01/2017 18:23;0;4;Fair play to BBC ALBA for actually managing to show less of the game than Sky Sports . Some achievement.;;;;8,17467E+17;https://twitter.com/burstbawpodcast/status/817466632561893376
deportesforo1;06/01/2017 18:23;0;0;RT EPLFeed: Sky Sports presenter finally speaks out after hacker posted intimate photos of her. … https://twitter.com/EPLFeed/status/817385507420336129/photo/1 pic.twitter.com/8N3uZtMPeQ;;;;8,17467E+17;https://twitter.com/deportesforo1/status/817466624018149379
Barjosa_Stream;06/01/2017 18:23;0;0;West Ham United v Manchester City LIVE! http:// barjosa31.blogspot.ru #WHUMCI #ManchesterCity #FACup @BBCSport @BBCSportScot @bet365 @SkySports pic.twitter.com/KgzZ6HDorq;;@BBCSport @BBCSportScot @bet365 @SkySports;#WHUMCI #ManchesterCity #FACup;8,17467E+17;https://twitter.com/Barjosa_Stream/status/817466593919848452
LeedsNewsApp;06/01/2017 18:22;0;0;Sky Sports : Murphy makes Burton loan move http://www. football-news365.co.uk/go/56484825;;;;8,17466E+17;https://twitter.com/LeedsNewsApp/status/817466298716291074
OmVArvind;06/01/2017 18:22;0;0;thank you;;;;8,17466E+17;https://twitter.com/OmVArvind/status/817466291950944259
kennybrown131;06/01/2017 18:21;0;0;they have Welsh/English language options on @S4C . I suspect the @spfl @SkySports @btsport contract won't allow;;@S4C @spfl @SkySports @btsport;;8,17466E+17;https://twitter.com/kennybrown131/status/817466215488778245
FWPLeedsUnited;06/01/2017 18:21;0;0;NEWS: Murphy makes Burton loan move (via Sky Sports ) http:// fwp.co/9m7dxV pic.twitter.com/hNohTx1Zzw;;;;8,17466E+17;https://twitter.com/FWPLeedsUnited/status/817466089961648128
1LIVESTREAM;06/01/2017 18:19;0;0;West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @SkySports @beINSPORTS @btsport @neymarjr @LuisSuarez9 @ManCity #FACup #whumci pic.twitter.com/hrYuKexd7h;;@SkySports @beINSPORTS @btsport @neymarjr @LuisSuarez9 @ManCity;#FACup #whumci;8,17466E+17;https://twitter.com/1LIVESTREAM/status/817465727460536320
FWPBurtonAlbion;06/01/2017 18:19;0;0;NEWS: Murphy makes Burton loan move (via Sky Sports ) http:// fwp.co/2cQ4cO pic.twitter.com/u2tJ14CGqI;;;;8,17466E+17;https://twitter.com/FWPBurtonAlbion/status/817465599118938112
marshyphil;06/01/2017 18:19;0;0;yeah I'm in the guide.. sky sports mainly.ok ile try and find it thx.;;;;8,17466E+17;https://twitter.com/marshyphil/status/817465592064180226
Betbargains;06/01/2017 18:19;0;0;Join SKYBET Now for a 30 Free Bet and all the Extras - Click Here Sign Up - http:// bit.ly/SKYBETFBG #skybet #skysports #attheraces;;;#skybet #skysports #attheraces;8,17466E+17;https://twitter.com/Betbargains/status/817465542802046981
DougShulman;06/01/2017 18:18;0;0;I recall that's been done on countless occasions Paul, but he continues to struggle.;;;;8,17465E+17;https://twitter.com/DougShulman/status/817465495549018113
MagpieMoto;06/01/2017 18:18;0;0;football on @BBC for the price of licene wow makes a change. Coz all other sports been cut by #sky #bt hand in pocket. @bbc;;@BBC @bbc;#sky #bt;8,17465E+17;https://twitter.com/MagpieMoto/status/817465481577857024
FeedSportNews;06/01/2017 18:18;0;0;How a 2014 Chris Froome interview prompted… http:// bit.ly/2jkm6zf #Team_ Sky #Chris_Froome #Sir_Bradley_Wiggins #Drugs_in_ sport #Cycling pic.twitter.com/cIGApQYLGU;;;#Team_ #Chris_Froome #Sir_Bradley_Wiggins #Drugs_in_ #Cycling;8,17465E+17;https://twitter.com/FeedSportNews/status/817465447587008512
rondapauley57;06/01/2017 18:16;0;0;"Top story: Sky Sports on Twitter: Is China the new footballing superpower? … https:// twitter.com/SkySports/stat us/817430845732466688 … , see more http:// tweetedtimes.com/rondapauley57? s=tnp …""";;;;8,17465E+17;https://twitter.com/rondapauley57/status/817464975497318400
1LIVESTREAM;06/01/2017 18:14;0;0;West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @SkySports @beINSPORTS @BBCSport @btsport @SkySports @SkyUK @ManCity @TSN_ Sports pic.twitter.com/UtMzW53UOo;;@SkySports @beINSPORTS @BBCSport @btsport @SkySports @SkyUK @ManCity @TSN_;;8,17464E+17;https://twitter.com/1LIVESTREAM/status/817464257931575296
PresentersTv;06/01/2017 18:12;3;29;Hayley McQueen on sky sports news pic.twitter.com/ywKkKE49Po;;;;8,17464E+17;https://twitter.com/PresentersTv/status/817463926464114691
TheCarantanian;06/01/2017 18:11;0;0;Which was your favourite Premier League goal in December? http://www. skysports.com/football/news/ 11661/10718922/vote-premier-league-goal-of-the-month-for-december?utm_source=t.co&utm_medium=referral … via @SkySports;;@SkySports;;8,17464E+17;https://twitter.com/TheCarantanian/status/817463604115099648
I_Am_SamMeldrum;06/01/2017 18:09;0;0;Watch Sky Sports News during the day, it's just constant nonsense like that;;;;8,17463E+17;https://twitter.com/I_Am_SamMeldrum/status/817463232210305024
ArsenalNewsUK;06/01/2017 18:09;0;1;Alex Oxlade- Chamberlain set for surprise January exit – Sky Sports claims http://www. arsenalnews.co.uk/alex-oxlade-ch amberlain-set-for-surprise-january-exit-sky-sports-claims/ …;;;;8,17463E+17;https://twitter.com/ArsenalNewsUK/status/817463094054125570
nouhailastyles;06/01/2017 18:09;0;1;I liked a @YouTube video from @off_bradryan http:// youtu.be/_48A5wzAdI8?a SKY SPORTS SAID WHAT?!?!? - VLOG 5/1/17;;@YouTube @off_bradryan;;8,17463E+17;https://twitter.com/nouhailastyles/status/817463041088372736
Barjosa_Stream;06/01/2017 18:09;0;0;West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @ManCity @aguerosergiokun @BBCSport @btsport @SkySports @beINSPORTS_MENA @YouTube pic.twitter.com/Fi1A7uSiEH;;@ManCity @aguerosergiokun @BBCSport @btsport @SkySports @beINSPORTS_MENA @YouTube;;8,17463E+17;https://twitter.com/Barjosa_Stream/status/817463038324379649
FlaShBloGWorld;06/01/2017 18:07;0;0;#news #sport Chris Froome claims Team Sky and Sir Bradley Wiggins scandal will not taint his Tour de France yellow jerseys: MATT… #sports pic.twitter.com/NTmDKCeqK8;;;#news #sport #sports;8,17463E+17;https://twitter.com/FlaShBloGWorld/status/817462725177577472
owen_g;06/01/2017 18:07;5;8;How a 2014 Chris Froome interview prompted fresh questions for Team Sky over Fluimucil use | Sport | The Guardian https://www. theguardian.com/sport/2017/jan /06/chris-froome-team-sky-fluimucal …;;;;8,17463E+17;https://twitter.com/owen_g/status/817462628557737984
sweetquebecer;06/01/2017 18:06;0;0;Shannon Briggs wants WBA world heavyweight title fight to take place in London http:// ln.is/www.skysports. com/bo/6zHfP … via @SkySports;;@SkySports;;8,17462E+17;https://twitter.com/sweetquebecer/status/817462396793061376
Jay10bird;06/01/2017 18:06;0;0;@THT1878 always look forward to your videos havent watched sky sports news for 2 years ! keep up the good work mate;;@THT1878;;8,17462E+17;https://twitter.com/Jay10bird/status/817462335430332417
asharakari78;06/01/2017 18:05;0;0;"Top story: Sky Sports on Twitter: Is China the new footballing superpower? … https:// twitter.com/SkySports/stat us/817430845732466688 … , see more http:// tweetedtimes.com/asharakari78?s =tnp …""";;;;8,17462E+17;https://twitter.com/asharakari78/status/817462209362231307
DryYerEyes86;06/01/2017 18:05;1;1;once upon a time @RangersFC had half the England team and look how that ended up. 4 overseas with 7 natives? #PubTeams;;@RangersFC;#PubTeams;8,17462E+17;https://twitter.com/DryYerEyes86/status/817462132639993856
iandicko73;06/01/2017 18:05;0;8;WTF? Isn't this what sky sports is for? pic.twitter.com/Mj929a4Mu3;;;;8,17462E+17;https://twitter.com/iandicko73/status/817462101363093509
ManlikeNasri;06/01/2017 18:04;0;0;ffs I've got sky sports;;;;8,17462E+17;https://twitter.com/ManlikeNasri/status/817461981380755456
suffolkwolfman;06/01/2017 18:04;0;0;@HayleyMcQueen weekend off as no prem or will i get to see u on sky sports news? please tel me ya no1 fan when u r on so i dont miss ya xxxx;;@HayleyMcQueen;;8,17462E+17;https://twitter.com/suffolkwolfman/status/817461957896916996
bohual;06/01/2017 18:04;0;0;European Champions Cup Racing 92 v Munster Saturday Kick Off 4.45pm – Live on Sky Sports - SportsNewsIRELAND http:// sportsnewsireland.com/rugby/rugby_ir ish/european-champions-cup-racing-92-v-munster-saturday-kick-off-4-45pm-live-on-sky-sports/ …;;;;8,17462E+17;https://twitter.com/bohual/status/817461756922654720
Barjosa_Stream;06/01/2017 18:02;0;0;West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @BBCSport @btsport @beINSPORTSUSA @SkySports @aguerosergiokun @ManCity @sterling7 pic.twitter.com/cbWr1rCCq2;;@BBCSport @btsport @beINSPORTSUSA @SkySports @aguerosergiokun @ManCity @sterling7;;8,17461E+17;https://twitter.com/Barjosa_Stream/status/817461365912834051
shaunbutton83;06/01/2017 18:02;0;0;What a game tomorrow! @racing92 vs @Munsterrugby in the @ChampionsCup on @SkySports Just YUM. #ChampionsCup;;@racing92 @Munsterrugby @ChampionsCup @SkySports;#ChampionsCup;8,17461E+17;https://twitter.com/shaunbutton83/status/817461244307394560
StephenCocky;06/01/2017 18:01;0;0;Take it @SkySports can't be arsed with the Scottish Championship now that Rangers are in premier league? Hibs v Dun Utd should be decent;;@SkySports;;8,17461E+17;https://twitter.com/StephenCocky/status/817461196358123520
uklocalnet;06/01/2017 18:01;1;0;Full-back Kevin Foley makes mve to Coventry – SkySports http:// uklocal.net/full-back-kevi n-foley-makes-mve-to-coventry-skysports-2/ …;;;;8,17461E+17;https://twitter.com/uklocalnet/status/817461090774880256
goldenballs3;06/01/2017 18:01;0;2;@everton_fanatic how the hell do you know this is it on skysports news..be boss if it's true.;;@everton_fanatic;;8,17461E+17;https://twitter.com/goldenballs3/status/817461085963948032
SantexL;06/01/2017 18:01;0;0;Philippe Coutinho back in Liverpool training after ankle injury http://www. skysports.com/football/news/ 11669/10720163/philippe-coutinho-back-in-liverpool-training-after-ankle-injury … via @SkySports;;@SkySports;;8,17461E+17;https://twitter.com/SantexL/status/817461083095044096
Arsenal_news_HQ;06/01/2017 18:00;0;0;New post: Alex Oxlade- Chamberlain set for surprise January exit – Sky Sports claims http:// arsenalnewshq.com/alex-oxlade-ch amberlain-set-for-surprise-january-exit-sky-sports-claims/ …;;;;8,17461E+17;https://twitter.com/Arsenal_news_HQ/status/817460902928728065
_Brewer_;06/01/2017 18:00;0;0;It's not going to be on Sky will be on Fox Sport USA!;;;;8,17461E+17;https://twitter.com/_Brewer_/status/817460857839976449
Trevelloz;06/01/2017 18:00;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17461E+17;https://twitter.com/Trevelloz/status/817460830551818243
BargainHubGB;06/01/2017 18:00;0;0;Sky Sports #F1 to show every Grand Prix... Sky Sports F1 is to broadcast all of next season's Formula 1 Grand Prix http:// rock.ly/8kvs6;;;#F1;8,17461E+17;https://twitter.com/BargainHubGB/status/817460739552215042
yatophobia;06/01/2017 17:58;0;0;Silverstone considering axing British GP according to leaked BRDC letter http:// ln.is/fDYCv #SkyF1 ... by #SkySports via @c0nvey;;@c0nvey;#SkyF1 #SkySports;8,1746E+17;https://twitter.com/yatophobia/status/817460475705389056
redheartblue;06/01/2017 17:58;0;0;The attacking flair of Mike Ford and grit & determination of Richard Cockerill is great for Toulon http://www. skysports.com/rugby-union/ne ws/12321/10720155/richard-cockerill-hired-by-french-side-toulon-as-a-consultant … via @SkySports;;@SkySports;;8,1746E+17;https://twitter.com/redheartblue/status/817460467081900035
foxy219;06/01/2017 17:58;0;1;i bet Britt does. And he doesn't look happy without his mate does he!;;;;8,1746E+17;https://twitter.com/foxy219/status/817460397611565056
FWPCharlton;06/01/2017 17:58;0;0;NEWS: Defender Fox joins Wednesday (via Sky Sports ) http:// fwp.co/hTas8K pic.twitter.com/nQnPcmWpLW;;;;8,1746E+17;https://twitter.com/FWPCharlton/status/817460387415265280
FWPBristolCity;06/01/2017 17:58;0;0;NEWS: Bristol City make Wright move (via Sky Sports ) http:// fwp.co/xkoPID pic.twitter.com/60IgnlVClF;;;;8,1746E+17;https://twitter.com/FWPBristolCity/status/817460358403256321
MichaelVarty1;06/01/2017 17:57;0;0;@SkySports _Keith still think mitro will leave this window;;@SkySports;;8,1746E+17;https://twitter.com/MichaelVarty1/status/817460220775583744
amjadusaym;06/01/2017 17:56;0;0;West Ham United v Manchester City http:// barjosa31.blogspot.ru/2017/01/full-h d-west-ham-united-v-manchester_6.html?spref=tw … @SkySports @BBCSport @beINSPORTS @FOXSports @aguerosergiokun @ManCity @YouTube pic.twitter.com/1jKo4Gpgch;;@SkySports @BBCSport @beINSPORTS @FOXSports @aguerosergiokun @ManCity @YouTube;;8,1746E+17;https://twitter.com/amjadusaym/status/817459734416650242
LaLigaGav;06/01/2017 17:55;0;2;haha, The football eye needs cleansing after the drivel of Xmas games.;;;;8,1746E+17;https://twitter.com/LaLigaGav/status/817459603395018753
_keatings;06/01/2017 17:54;0;0;Good to know..told the bosses it's a 7 year itch. Hope they're listening!;;;;8,17459E+17;https://twitter.com/_keatings/status/817459401015443456
Cocofitman;06/01/2017 17:54;0;0;Every time I see Claire Tomlinson present, she has a blank moment and awkward silence!!! Sack already?? @SkySportsNewsHQ @SkySports;;@SkySportsNewsHQ @SkySports;;8,17459E+17;https://twitter.com/Cocofitman/status/817459255754289152
swfcnews;06/01/2017 17:54;0;0;Defender Fox joins Wednesday http:// ift.tt/2iMUBvr [ sky sports ] #swfc;;;#swfc;8,17459E+17;https://twitter.com/swfcnews/status/817459243737563137
LaLigaGav;06/01/2017 17:52;0;0;Itching to hear ya kev!!;;;;8,17459E+17;https://twitter.com/LaLigaGav/status/817458913016762368
david_gresty;06/01/2017 17:52;0;0;@maxrushden F/F Who s idea is that bird ? Yes she is lovely But it's a footie show Tell Sky its you or her Good stuff on talk sport;;@maxrushden;;8,17459E+17;https://twitter.com/david_gresty/status/817458753893187586
FWPWestHam;06/01/2017 17:52;0;0;NEWS: Antonio's #One2Eleven (via Sky Sports ) http:// fwp.co/Hf7jE3 pic.twitter.com/dVeXaPUFVj;;;#One2Eleven;8,17459E+17;https://twitter.com/FWPWestHam/status/817458717947994113
FWPSouthampton;06/01/2017 17:51;0;0;NEWS: Antonio's #One2Eleven (via Sky Sports ) http:// fwp.co/8O3tIy pic.twitter.com/hpK18bfigp;;;#One2Eleven;8,17459E+17;https://twitter.com/FWPSouthampton/status/817458669587746816
FWPSheffieldWed;06/01/2017 17:51;0;0;NEWS: Defender Fox joins Wednesday (via Sky Sports ) http:// fwp.co/sbGZoE pic.twitter.com/foK6PeYz9M;;;;8,17459E+17;https://twitter.com/FWPSheffieldWed/status/817458662981640194
FWPReading;06/01/2017 17:51;0;0;NEWS: Antonio's #One2Eleven (via Sky Sports ) http:// fwp.co/rQvEEp pic.twitter.com/m0zv1PyoXc;;;#One2Eleven;8,17459E+17;https://twitter.com/FWPReading/status/817458634535870465
FWPPreston;06/01/2017 17:51;0;0;NEWS: Bristol City make Wright move (via Sky Sports ) http:// fwp.co/LYSLIW pic.twitter.com/CxPSPdQVgM;;;;8,17459E+17;https://twitter.com/FWPPreston/status/817458614017359880
welsh1983matt;06/01/2017 17:51;0;0;Free HD footy on @BBCOne tonight, that's how you do it @SkyUK @SkySports and I don't have to pay for box sets to get it either!;;@BBCOne @SkyUK @SkySports;;8,17459E+17;https://twitter.com/welsh1983matt/status/817458610854854656
dipernews;06/01/2017 17:51;0;0;Stunning Sky Sports host has MORE nude snaps posted online after phone hack - http:// dipernews.com/2017/01/06/stu nning-sky-sports-host-has-more-nude-snaps-posted-online-after-phone-hack/ … pic.twitter.com/37wD6KTUxs;;;;8,17458E+17;https://twitter.com/dipernews/status/817458466109341696
