username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
traceetuesday;25/09/2017 19:37;0;0;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/wzbb4dwy4X;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/traceetuesday/status/912446030599290880
Backyard_Bend;25/09/2017 19:37;0;1;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/ne7WTUEwfQ;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/Backyard_Bend/status/912445959644356609
PKONCZ;25/09/2017 19:37;0;0;@CBSSports @FOXSports @NFL @POTUS Disrespectful of Flag & National Anthem do not allow them to be displayed and played at games. @TheFive https:// twitter.com/PKONCZ/status/ 912443769999458310 …;;@CBSSports @FOXSports @NFL @POTUS @TheFive;;9,12446E+17;https://twitter.com/PKONCZ/status/912445944477753346
UK_MYOB;25/09/2017 19:36;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News: http:// ift.tt/2wQbsaG;;;;9,12446E+17;https://twitter.com/UK_MYOB/status/912445806426419200
Foxsports949;25/09/2017 19:36;0;1;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/4Q5sSA4CIc;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/Foxsports949/status/912445702189576193
929online;25/09/2017 19:36;0;0;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/Qh6m1UreG2;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/929online/status/912445692068720645
ksjj1029;25/09/2017 19:36;0;1;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/1UizTUgwAO;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/ksjj1029/status/912445680437915650
NewMix1007;25/09/2017 19:36;0;2;Your daily @Foxsports949 Report with @traceetuesday ! #foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis pic.twitter.com/jIPyjIhie2;;@Foxsports949 @traceetuesday;#foxsports #nfl #oaklandraiders #raidernation #TakeAKnee #NFLProtests #MarkDavis;9,12446E+17;https://twitter.com/NewMix1007/status/912445680437874691
delegreat_me;25/09/2017 19:36;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// ift.tt/2wQbsaG;;;;9,12446E+17;https://twitter.com/delegreat_me/status/912445652273156096
socialbeesmedia;25/09/2017 19:35;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// ift.tt/2wQbsaG;;;;9,12446E+17;https://twitter.com/socialbeesmedia/status/912445550884212741
iamkevin;25/09/2017 19:35;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// ift.tt/2wQbsaG #SocialMedia #DigitalMarketi …;;;#SocialMedia #DigitalMarketi;9,12445E+17;https://twitter.com/iamkevin/status/912445476489891840
colbyrtalley;25/09/2017 19:35;0;1;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// dlvr.it/PqQnGC #Sports pic.twitter.com/wp7DrVx2oC;;;#Sports;9,12445E+17;https://twitter.com/colbyrtalley/status/912445440573894656
dea_tabs;25/09/2017 19:34;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News via B2Community http:// bit.ly/2y59Kmg;;;;9,12445E+17;https://twitter.com/dea_tabs/status/912445140882554881
LarryColeman4;25/09/2017 19:33;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// wp.me/p78T3s-1lb;;;;9,12445E+17;https://twitter.com/LarryColeman4/status/912445077888409600
SalvdorLulu;25/09/2017 19:33;0;1;Didn't you say the same thing about ESPN your former employee that fired you?? Standby the NFL has peeked and they're on their way down!!!;;;;9,12445E+17;https://twitter.com/SalvdorLulu/status/912445019356766208
KennethHitchner;25/09/2017 19:33;0;1;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// dlvr.it/PqQmFf #business #marketing pic.twitter.com/cjjfCwDHSL;;;#business #marketing;9,12445E+17;https://twitter.com/KennethHitchner/status/912444931788087296
AprendiendoSM;25/09/2017 19:32;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News http:// bit.ly/2wSscZZ #socialmedia;;;#socialmedia;9,12445E+17;https://twitter.com/AprendiendoSM/status/912444734890762241
erica_abbott;25/09/2017 19:32;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News #TakeAKneeNFL http:// bit.ly/2jW2pyS;;;#TakeAKneeNFL;9,12445E+17;https://twitter.com/erica_abbott/status/912444702485614592
B2C_Lifestyle;25/09/2017 19:32;0;0;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News https:// goo.gl/fb/DrBWU4;;;;9,12445E+17;https://twitter.com/B2C_Lifestyle/status/912444691462918145
B2Community;25/09/2017 19:31;1;1;Fox Sports Canceling All NFL Broadcasts ‘Until Players Respect the Flag’ Is Fake News https:// goo.gl/fb/7pm6SB;;;;9,12445E+17;https://twitter.com/B2Community/status/912444584176885760
klattastic;25/09/2017 19:26;0;0;@NFL @ESPN @CBSSports @FOXSports @POTUS thanks for making Sunday’s political. Regular people need a break to simply watch football. Sucks;;@NFL @ESPN @CBSSports @FOXSports @POTUS;;9,12443E+17;https://twitter.com/klattastic/status/912443189113450497
drocknit33;25/09/2017 19:23;0;0;@espn @nfl @FOXSports players not allowed to recognize 9-11, Dallas can't honor slain officors, but dis. honor fallen soldiers...sure. #wtf;;@espn @nfl @FOXSports;#wtf;9,12443E+17;https://twitter.com/drocknit33/status/912442585779773440
mdharmon1999;25/09/2017 19:20;0;0;Let's analyze the message the fans are making here... Are you paying attention Media? NFL ? Athletes? Owners?;;;;9,12442E+17;https://twitter.com/mdharmon1999/status/912441704581656576
CHIEFSFANATIC62;25/09/2017 19:17;0;0;@nflnetwork @nfl @ESPNNFL @espn @POTUS @SNFonNBC @CBSSports @FOXSports STOP TALKING ABOUT IT #bringbackfootball;;@nflnetwork @nfl @ESPNNFL @espn @POTUS @SNFonNBC @CBSSports @FOXSports;#bringbackfootball;9,12441E+17;https://twitter.com/CHIEFSFANATIC62/status/912440955910918144
MrPierreBnyc;25/09/2017 19:16;0;1;13k people dont like blk people to 1k and people wonder why im scared and hurt #cardinals #arizona #phoenix #usa #football #nfl #sports #fox pic.twitter.com/ghAeXKxiZX;;;#cardinals #arizona #phoenix #usa #football #nfl #sports #fox;9,12441E+17;https://twitter.com/MrPierreBnyc/status/912440578821955589
Melton1977;25/09/2017 19:14;0;0;That should tell the @NFL where there $$$ and fans are!;;@NFL;;9,1244E+17;https://twitter.com/Melton1977/status/912440184884613121
FOXSports;25/09/2017 19:13;11;34;"Never think everybody reacts the same... You get angry when you expect people to act the way you would act.— @ColinCowherd on NFL protests pic.twitter.com/ImNty3qXUA""";;@ColinCowherd;;9,1244E+17;https://twitter.com/FOXSports/status/912440038251569152
SusanneNCavendi;25/09/2017 19:13;0;0;SNC@NFL @nflnetwork @rushlimbaugh @VDHanson #Right2Protest @FOXSports Comm'r, U'r in an echo chamber! All U hear, yes, men & women! T N E 1;;@NFL @nflnetwork @rushlimbaugh @VDHanson @FOXSports;#Right2Protest;9,1244E+17;https://twitter.com/SusanneNCavendi/status/912439991216766976
TerryProctor6;25/09/2017 19:06;0;1;@NFL players are not the team owners property to do what they will. These are MEN.the1st amendment? #MAGA seems not to include anyone else.;;@NFL;#MAGA;9,12438E+17;https://twitter.com/TerryProctor6/status/912438260256751616
gabreilklause58;25/09/2017 19:05;0;0;Top story: FOX Sports : NFL was LIVE https://www. pscp.tv/w/1OwxWozZganxQ , see more http:// tweetedtimes.com/gabreilklause5 8?s=tnp …;;;;9,12438E+17;https://twitter.com/gabreilklause58/status/912437898745696256
gioperation;25/09/2017 19:04;0;0;#ImpeachTrump Fox Sports anchor blasts Trump for attacking NFL players http:// fb.me/1gYiGkFEY;;;#ImpeachTrump;9,12438E+17;https://twitter.com/gioperation/status/912437625805590528
SusanneNCavendi;25/09/2017 18:59;0;0;SNC@NFL @nflnetwork @rushlimbaugh @VDHanson #Right2Protest @FOXSports Oh, the address? http://www. waltspinninginmygravedisney.com . 10% finder's fee! Tweet it!;;@NFL @nflnetwork @rushlimbaugh @VDHanson @FOXSports;#Right2Protest;9,12437E+17;https://twitter.com/SusanneNCavendi/status/912436513534889984
big_mize;25/09/2017 18:55;0;0;#nflboycott #NationalAnthem #TakeTheKnee #StandForOurAnthem @ESPNNFL @FOXSports @SNFonNBC @NBCSports #NFL No more protesting! Just play!!! pic.twitter.com/w3bmuduKy1;;@ESPNNFL @FOXSports @SNFonNBC @NBCSports;#nflboycott #NationalAnthem #TakeTheKnee #StandForOurAnthem #NFL;9,12435E+17;https://twitter.com/big_mize/status/912435348382343170
SusanneNCavendi;25/09/2017 18:54;0;0;SNC@NFL @nflnetwork @rushlimbaugh @VDHanson #Right2Protest @FOXSports Sir, ask ESPN abt diss'ting views? They're gone? U can buy it! Cheap!;;@NFL @nflnetwork @rushlimbaugh @VDHanson @FOXSports;#Right2Protest;9,12435E+17;https://twitter.com/SusanneNCavendi/status/912435043221598208
camelbuc22;25/09/2017 18:52;0;0;Fox News and Fox Sports is on opposite sides of the fence. NFL needs to pull the plug @ShannonSharpe @NFL @robreiner @NFLPA @DeSmithNFLPA https:// twitter.com/undisputed/sta tus/912327330579677184 …;;@ShannonSharpe @NFL @robreiner @NFLPA @DeSmithNFLPA;;9,12435E+17;https://twitter.com/camelbuc22/status/912434618481217536
bonniejthompson;25/09/2017 18:49;0;0;@NFL @FOXSports @CBSSports @espn @NBCSports @CollinKapernick #NEVERNFL #ALWAYS AMERICA pic.twitter.com/MbwX3u7bTV;;@NFL @FOXSports @CBSSports @espn @NBCSports @CollinKapernick;#NEVERNFL #ALWAYS;9,12434E+17;https://twitter.com/bonniejthompson/status/912433969303638016
wireless_gig;25/09/2017 18:48;0;0;@nfl @espn @mlb @FOXSports @NFLonFOX then why is @Alej_villanueva the best selling jersey? Why is @Kaepernick7 unemployed.Say it. #pioneer;;@nfl @espn @mlb @FOXSports @NFLonFOX @Alej_villanueva @Kaepernick7;#pioneer;9,12434E+17;https://twitter.com/wireless_gig/status/912433616193437696
NealDT4EMS;25/09/2017 18:46;7;9;This should tell the @NFL and @nflcommish @espn @CBSSports @FOXSports everything they need to know!! #StandForOurAnthem OR We #BoycottNFL https:// twitter.com/foxnews/status /912303963453747202 …;;@NFL @nflcommish @espn @CBSSports @FOXSports;#StandForOurAnthem #BoycottNFL;9,12433E+17;https://twitter.com/NealDT4EMS/status/912433225875755014
HomeBuilderTex;25/09/2017 18:45;1;3;Alejandro Villanueva Respect Stand ! The rest of NFL can stand in unemployment line, when fan turn away !;;;;9,12433E+17;https://twitter.com/HomeBuilderTex/status/912432843493605376
molonlav;25/09/2017 18:42;0;1;And the NFL still wins unreal - stop buying their crap... NFL is a money hungry race baiting company that just spat in every vets face;;;;9,12432E+17;https://twitter.com/molonlav/status/912432200410439680
Myers395;25/09/2017 18:41;0;0;that's great but I have stop watching the NFL and tell these cowards can stand and support our flag in nation;;;;9,12432E+17;https://twitter.com/Myers395/status/912431940007055361
The_Real_Deej;25/09/2017 18:38;0;1;How is this possibly sending a message to the NFL when they are the primary financial benefactors of jersey sells. They win either way...;;;;9,12431E+17;https://twitter.com/The_Real_Deej/status/912431157576220672
FLBigBass;25/09/2017 18:29;0;0;@nfl @NFLPA @espn @FOXSports @CBSSports @LouDobbs @hannity @CBSSports @rushlimbaugh @FLSpiffy https:// youtu.be/DbpaxjNlGNw Fallen a long way!;;@nfl @NFLPA @espn @FOXSports @CBSSports @LouDobbs @hannity @CBSSports @rushlimbaugh @FLSpiffy;;9,12429E+17;https://twitter.com/FLBigBass/status/912428966513926145
sampson62;25/09/2017 18:26;0;0;The only thing the NFL PLAYERS ARE PROTECTING IS TO GET THEM SELFS THE SPOT LIGHT SOME OF THEM CONTRACTS ARE ON THE LINE.;;;;9,12428E+17;https://twitter.com/sampson62/status/912428091255005184
ASC41;25/09/2017 18:20;0;1;And the @nfl still doesn't get it!;;@nfl;;9,12427E+17;https://twitter.com/ASC41/status/912426604885827584
Konman81;25/09/2017 18:20;0;8;That should send a message to the nfl and the media that they are maybe not in the majority on this issue.;;;;9,12427E+17;https://twitter.com/Konman81/status/912426566851817472
FOXSports;25/09/2017 18:19;511;1733;Alejandro Villanueva was the only PIT​ player to come out of the tunnel for Sunday's anthem. Today, he has the NFL 's best-selling jersey. pic.twitter.com/DmfiA5mmMh;;;;9,12426E+17;https://twitter.com/FOXSports/status/912426282079592448
knight_arckyel;25/09/2017 18:14;0;0;@FOXSports I refuse to watch anymore games, buy any tickets ,or any product associated with NFL until respect is shown;;@FOXSports;;9,12425E+17;https://twitter.com/knight_arckyel/status/912425003219656704
BFHSNetwork;25/09/2017 18:13;3;3;Fox Sports anchor blasts Trump for attacking NFL players http:// bit.ly/2jXIGik;;;;9,12425E+17;https://twitter.com/BFHSNetwork/status/912424741163737088
Boiarski;25/09/2017 18:11;0;1;Fox Sports might consider that maxim as well. Perhaps the NFL could make more with streaming in a package free of cable and their monopoly.;;;;9,12424E+17;https://twitter.com/Boiarski/status/912424366574641152
BetoGuero;25/09/2017 18:00;1;1;Even Fox Sports got the point of these protests. WTMJ promoting lie that NFL players are doing this to criticize veterans.;;;;9,12422E+17;https://twitter.com/BetoGuero/status/912421506315112448
realpolitikwest;25/09/2017 17:48;0;0;"So when will taking a knee"" be added to @EAMaddenNFL ? 2018? @FOXSports @NBCSports @espn @NFL""";;@EAMaddenNFL @FOXSports @NBCSports @espn @NFL;;9,12419E+17;https://twitter.com/realpolitikwest/status/912418563989708800
KnightBLKRifle;25/09/2017 17:48;1;1;Taxpayers have spent a staggering amount of money on NFL stadiums in the last 20 years | FOX Sports http://www. foxsports.com/nfl/story/nfl- new-stadiums-public-funding-how-much-atlanta-san-diego-minnesota-los-angeles-033116 …;;;;9,12418E+17;https://twitter.com/KnightBLKRifle/status/912418461921488896
randytuggle;25/09/2017 17:36;2;3;All @NFL TV is offensive. Take it down like a Confederate statue! Let's play ball, snowflakes #TakeAKnee @espn @FOXSports @CBSSports;;@NFL @espn @FOXSports @CBSSports;#TakeAKnee;9,12416E+17;https://twitter.com/randytuggle/status/912415582972252161
Nonukes12;25/09/2017 17:31;0;0;Maybe some people think the NFL didn't matter yesterday but Fox sports is only talking about politics!;;;;9,12414E+17;https://twitter.com/Nonukes12/status/912414267109908486
AJX32;25/09/2017 17:28;0;0;Bullshit !!! It started 2 years ago with that ex NFL QB;;;;9,12414E+17;https://twitter.com/AJX32/status/912413530414096390
ejason11;25/09/2017 17:24;0;0;Taxpayers have spent a staggering amount of money on NFL stadiums in the last 20 years | FOX Sports http:// fb.me/5zIhiO86n;;;;9,12412E+17;https://twitter.com/ejason11/status/912412469355786240
KsRedbird;25/09/2017 17:21;0;0;The Latest: More than 200 NFL players don’t stand for anthem http://www. foxsports.com/nfl/story/the- latest-more-than-200-nfl-players-don-t-stand-for-anthem-092417?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12412E+17;https://twitter.com/KsRedbird/status/912411862733598722
Natesanity;25/09/2017 17:13;1;1;@NFL @nflnetwork @espn @FOXSports pls confirm the conspiracy https:// twitter.com/itsantwright/s tatus/912122319983857664 …;;@NFL @nflnetwork @espn @FOXSports;;9,1241E+17;https://twitter.com/Natesanity/status/912409743314096128
superpoof;25/09/2017 17:12;0;0;Huh.Dale Jr. tweeted that it was the NFL goons' right to protest. Which side of the fence is he on,anyway?;;;;9,12409E+17;https://twitter.com/superpoof/status/912409470445195264
realOSUfanDAN;25/09/2017 17:07;1;0;My thoughts on #TakeAKnee @nflcommish @NFL @NBA @MLB @NASCAR @espn @FOXSports @realDonaldTrump Should all work together behind the scenes.RT pic.twitter.com/1F7o8PA10E;;@nflcommish @NFL @NBA @MLB @NASCAR @espn @FOXSports @realDonaldTrump;#TakeAKnee;9,12408E+17;https://twitter.com/realOSUfanDAN/status/912408270782042112
NwsAaronRodgers;25/09/2017 16:56;0;0;[ Fox Sports ] - NFL displays unity followed by fantastic Week 3 games #AaronRodgers http://www. newslocker.com/en-us/person/a aron-rodgers/fox-sports-nfl-displays-unity-followed-by-fantastic-week-3-games/ …;;;#AaronRodgers;9,12405E+17;https://twitter.com/NwsAaronRodgers/status/912405393829191680
BryantStine;25/09/2017 16:55;0;0;MLB network, NFL network, NHL Network, Fox Sports . CBS Sports . All better experts/journalists compared to the dying ESPN.;;;;9,12405E+17;https://twitter.com/BryantStine/status/912405127142580224
chaoticaudio;25/09/2017 16:53;0;0;I've always said @NFL should take a page out of this sports book. No disrespect no me me me and no BS. NASCAR has a handle on the sport .;;@NFL;;9,12405E+17;https://twitter.com/chaoticaudio/status/912404724867112960
LuisCarlosRomoS;25/09/2017 16:50;0;0;FOX NFL Sunday responds to President Trump’s comments on NFL protests http://www. foxsports.com/nfl/video/1053 796419545?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … vía @FoxSports;;@FoxSports;;9,12404E+17;https://twitter.com/LuisCarlosRomoS/status/912403980814356481
