username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KlayiJ;31/05/2018 20:26;1;4;So you've made up your mind not to send any goodwill message to Zidane on his resignation? Is that how ungrateful you are? You're the cause of the decision he took yet you feel so big to send a goodwill massage to him as your colleagues have done. Ungratefulness;;;;1,00233E+18;https://twitter.com/KlayiJ/status/1002330576966254592
Lujain68x;31/05/2018 20:26;0;0;why leaving too earlyy zidane ! pic.twitter.com/GifraiHIjC;;;;1,00233E+18;https://twitter.com/Lujain68x/status/1002330573233446912
joekrider;31/05/2018 20:26;0;0;"So Zidane 's explanation for leaving Madrid is basically Ronaldo might leave this summer, so once he's gone the team might not win as much, and I like winning, so I'm going to give up on the current team because I don't think they can win as much."" Am I wrong or what?""";;;;1,00233E+18;https://twitter.com/joekrider/status/1002330568539828224
skww123;31/05/2018 20:26;0;0;What Zidane 's glorious Real exit means for Bale, Ronaldo http:// global.espn.com/football/club/ real-madrid/86/blog/post/3514500/real-madrid-zinedine-zidane-glorious-exit-good-news-for-ronaldo-bale-future-at-bernabeu …;;;;1,00233E+18;https://twitter.com/skww123/status/1002330555331952640
dhndrw;31/05/2018 20:26;3;0;Loving Zidane for a person, not his team, have a wonderful success again at another club(or country?);;;;1,00233E+18;https://twitter.com/dhndrw/status/1002330426902368256
DeeJNeezy;31/05/2018 20:26;1;0;Just saw the Zidane news. Where do you even go after instant colossal success like that? His career as both a player and manager has got to be among the all time best. That said, gtfo Real Madrid from anywhere near #Spurs & Pochettino!!!! He's ours! Don't steal another from us;;;#Spurs;1,00233E+18;https://twitter.com/DeeJNeezy/status/1002330410754269184
nickycUTD;31/05/2018 20:26;0;0;Zinedine zidane has quit Real Madrid because of some petition to have the final replayed signed by half a million bitter scousers gets the replay. Zidane said “I have won 3 in a row so now I go, some other manager can lose the replay but my record stays”;;;;1,00233E+18;https://twitter.com/nickycUTD/status/1002330403263385602
MarlowNYC;31/05/2018 20:26;0;3;NBA: Michael Jordan NFL: Curtis Martin NCAAF: Ed Reed NCAAB: Gerry McNamara MLB: Don Mattingly NHL: Adam Graves Soccer: Zidane Boxing: Muhammad Ali Wrestling: Andre the Giant https:// twitter.com/jbview/status/ 1002295976588128259 …;;;;1,00233E+18;https://twitter.com/MarlowNYC/status/1002330385806700545
GSMC_Sports;31/05/2018 20:25;0;0;Episode 342: Game One and Bryan Colangelo https:// itunes.apple.com/us/podcast/gsm c-sports-podcast/id1117155026 … #NBAFinals #BryanColangelo #Zidane #BTRPrime #GSMCPodcastNetwork;;;#NBAFinals #BryanColangelo #Zidane #BTRPrime #GSMCPodcastNetwork;1,00233E+18;https://twitter.com/GSMC_Sports/status/1002330314826440704
iinndraaa;31/05/2018 20:25;0;0;Maybe Zidane was right. Madrid need a change and new direction.;;;;1,00233E+18;https://twitter.com/iinndraaa/status/1002330291304722434
brianwater;31/05/2018 20:25;0;0;I liked a @YouTube video http:// youtu.be/qn6Ul004BVU?a Rafael Nadal's Amazing Tribute To Departing Real Madrid Manager Zinedine Zidane;;@YouTube;;1,00233E+18;https://twitter.com/brianwater/status/1002330274301083648
kani_o2;31/05/2018 20:25;0;0;Zidane took Cristiano to higher heights , don’t agrue with me https:// twitter.com/brfootball/sta tus/1002307628196716544 …;;;;1,00233E+18;https://twitter.com/kani_o2/status/1002330259382001665
Marwan_Zaki8;31/05/2018 20:25;1;0;"Naguib Sawiris, one of the richest men in Egypt (got nothing to do with Football really) is reporting that Zidane has joined the Qatar National Team as head coach for €50m over 4 years. Same guy who retweeted Ramos is a c**t"" and tweeted this. pic.twitter.com/IycUXnfJgW""";;;;1,00233E+18;https://twitter.com/Marwan_Zaki8/status/1002330215106994176
muddassirjourno;31/05/2018 20:25;0;0;I think the replacement needs to be a flawless choice, literally can’t afford another Benitez type of appointment. He’ll need to treat the players like Zidane did, because these lot are seasoned pros, they don’t need to be told what to do, it’s tough, I’d prefer Sarri/Poch/Jardim;;;;1,00233E+18;https://twitter.com/muddassirjourno/status/1002330211034296321
impeptu;31/05/2018 20:25;0;0;zidane has always known how to leave a sinking ship. impeccable timing.;;;;1,00233E+18;https://twitter.com/impeptu/status/1002330184580644865
jamsdans;31/05/2018 20:24;0;11;With Zidane gone the possibility of Ronaldo leaving is high;;;;1,00233E+18;https://twitter.com/jamsdans/status/1002330094059376640
TheePhillipN;31/05/2018 20:24;0;2;Wow Zidane really left Real Madrid... I wonder if this means Bale will stay?;;;;1,00233E+18;https://twitter.com/TheePhillipN/status/1002330067555508235
RichardLBailey;31/05/2018 20:24;0;0;Zidane is coming . Hold ur breath;;;;1,00233E+18;https://twitter.com/RichardLBailey/status/1002330049050103808
mbndawula;31/05/2018 20:24;0;0;Something fishy about Zidane 's exit. https:// twitter.com/5liveSport/sta tus/1002293239850962945 …;;;;1,00233E+18;https://twitter.com/mbndawula/status/1002330048588910592
quaye_thompson;31/05/2018 20:24;0;1;Why are you comparing zidane to Pep? Why are people trying to bring argument that are baseless and pointless. we are talking about just Zizu;;;;1,00233E+18;https://twitter.com/quaye_thompson/status/1002330010613633025
AwaTefDz_23;31/05/2018 20:24;0;7;Didier #Deschamps #Zidane #AdiosZidane pic.twitter.com/q3OJ0L7GuT;;;#Deschamps #Zidane #AdiosZidane;1,00233E+18;https://twitter.com/AwaTefDz_23/status/1002329962433667077
RileyJMcManus;31/05/2018 20:24;0;0;I called Zidane leaving everyone where a microphone wasn’t in my face... and a microphone is ALWAYS in my face.;;;;1,00233E+18;https://twitter.com/RileyJMcManus/status/1002329943580250113
dbofbb;31/05/2018 20:24;0;0;** Zinedine Zidane quits Real Madrid: What does that mean for football? : RIK SHAR.. : http:// dld.bz/gQxF2 pic.twitter.com/eQseKdJdpD;;;;1,00233E+18;https://twitter.com/dbofbb/status/1002329905240182784
Emi_Saeed;31/05/2018 20:23;0;0;Zidane ’s sudden departure is just .. shocking ... pic.twitter.com/P3Ht3eymDi;;;;1,00233E+18;https://twitter.com/Emi_Saeed/status/1002329833450475520
MuhammaddHassan;31/05/2018 20:23;0;0;The only #Zidane I rate (If you know, you know) pic.twitter.com/8rr401DjrY;;;#Zidane;1,00233E+18;https://twitter.com/MuhammaddHassan/status/1002329827251228672
TursiSoccer;31/05/2018 20:23;0;0;They're here! New home and away kits for 2018/19. What do you think Real Madrid has in store for next season, especially without Zinedine Zidane ? http://www. tursissoccer.com;;;;1,00233E+18;https://twitter.com/TursiSoccer/status/1002329741813141506
akemo_wwe;31/05/2018 20:23;0;0;Thanks @ZizouTheManager good lucky;;@ZizouTheManager;;1,00233E+18;https://twitter.com/akemo_wwe/status/1002329740714369024
totaalvoet;31/05/2018 20:23;0;0;Gareth Bale reveals Real Madrid manager Zinedine Zidane didn’t speak to him after match-winning display https://www. independent.co.uk/sport/football /transfers/gareth-bale-transfer-news-latest-real-madrid-goals-zinedine-zidane-watch-video-a8372046.html …;;;;1,00233E+18;https://twitter.com/totaalvoet/status/1002329698225909761
Johann96f;31/05/2018 20:23;0;0;Zidane to manage Chelsea next season?;;;;1,00233E+18;https://twitter.com/Johann96f/status/1002329686540734464
majid_abduul;31/05/2018 20:23;0;1;We could be having Zidane as Arsenal manager but due to making rush decision we will have to be contented with Unai Emery.;;;;1,00233E+18;https://twitter.com/majid_abduul/status/1002329644711010305
IP1966;31/05/2018 20:23;0;0;So sad and it is the time the end of Zidane 's era at Real Madrd. It's superb getting 9 trophies in his 2.5-coaching year. Thank you Zidane for your great soccer legacy.;;;;1,00233E+18;https://twitter.com/IP1966/status/1002329638717100032
lea_slm;31/05/2018 20:22;0;0;@VolkanCetintas didier deschamps after learning Zidane departure;;@VolkanCetintas;;1,00233E+18;https://twitter.com/lea_slm/status/1002329622632116224
Stanlywaxy;31/05/2018 20:22;0;0;Was Zidane a proven manager ?;;;;1,00233E+18;https://twitter.com/Stanlywaxy/status/1002329612792328192
quaye_thompson;31/05/2018 20:22;0;0;If you also agree Zidane changed Real madrid then perhaps you don’t know football and agian then you don’t know a lot about real madrid;;;;1,00233E+18;https://twitter.com/quaye_thompson/status/1002329610632224768
isaanDOTcom;31/05/2018 20:22;0;0;Zidane stuns Real Madrid by stepping down as coach https:// uk.reuters.com/article/uk-soc cer-spain-mad-zidane/zidane-steps-down-as-real-madrid-coach-idUKKCN1IW1FS …;;;;1,00233E+18;https://twitter.com/isaanDOTcom/status/1002329600662306818
iamnomanshah;31/05/2018 20:22;0;1;Zidane Left, Ronaldo will leave, Bale will leave, if Ronaldo leaves then Marcelo will leave, So End of Madrid's era.;;;;1,00233E+18;https://twitter.com/iamnomanshah/status/1002329563626647552
mo_mussah;31/05/2018 20:22;0;1;Show me how that tweet disrespects zidane in any way;;;;1,00233E+18;https://twitter.com/mo_mussah/status/1002329538125320192
ashalmond;31/05/2018 20:22;0;0;Zidane leaves Real Madrid to coach French national team in #WorldCup2018;;;#WorldCup2018;1,00233E+18;https://twitter.com/ashalmond/status/1002329468512243712
MichelleFaker;31/05/2018 20:22;0;0;The real reason Zinedine Zidane has quit Real Madrid involves the players: http:// youtu.be/ZKyB0weaFgo?a via @YouTube;;@YouTube;;1,00233E+18;https://twitter.com/MichelleFaker/status/1002329460568403968
trollord_;31/05/2018 20:22;0;0;Perez knows what zidane did for him and Real madrid pic.twitter.com/yf7sdZuhtd;;;;1,00233E+18;https://twitter.com/trollord_/status/1002329452838350849
DonPrecious15;31/05/2018 20:22;0;0;Zinedine Zidane is a very smart and sharp guy. he knew that next season could be difficult and Madrid may not win the Champions league next season, so he quickly resigned when the ovation is still Loud. for me he will be the greatest coach ever in Spanish laliga history.;;;;1,00233E+18;https://twitter.com/DonPrecious15/status/1002329450950905858
Mannychulo485;31/05/2018 20:22;0;1;Zidane 's exit from RM is surprising, but I understand. I mean what does it say about one's team if it wins arguably the hardest league in the world but loses the easier ones?;;;;1,00233E+18;https://twitter.com/Mannychulo485/status/1002329442302283778
fstef92;31/05/2018 20:22;1;0;Zidane wins 3 CL's in a row with the 3 worse line ups of the last decade, Galacticos were others, not Carvajal, Casemiro, 33yo CR7 & Deadnzema (to name some starters, let alone the bench).;;;;1,00233E+18;https://twitter.com/fstef92/status/1002329413051088898
Clement_Madrid_;31/05/2018 20:22;4;8;Zidane has headbutted Madridistas Today https:// twitter.com/Omar__cr7_/sta tus/1002236279688396800 …;;;;1,00233E+18;https://twitter.com/Clement_Madrid_/status/1002329394109730819
tidetife;31/05/2018 20:21;0;1;@ZizouTheManager @epl good one, UEFA or FIFA president next stop. Yes you can.;;@ZizouTheManager @epl;;1,00233E+18;https://twitter.com/tidetife/status/1002329337490759680
tictoc;31/05/2018 20:21;8;9;Zinedine Zidane is stepping down as head coach of Real Madrid #tictocnews pic.twitter.com/PQ86Jyaalk;;;#tictocnews;1,00233E+18;https://twitter.com/tictoc/status/1002329275100553216
lawyersteve;31/05/2018 20:21;0;1;NBA: Barkley NFL: Purple People Eaters NCAAF: Cappelletti NCAAB:? MLB: Carlton NHL: Parent Soccer: Zidane Boxing: Tie- Duran or Frazier Wrestling: Pro- George the Animal Steele (from parts unknown) College: Nate Burroughs;;;;1,00233E+18;https://twitter.com/lawyersteve/status/1002329273808637957
SupremeIsco;31/05/2018 20:21;0;2;3 rules as a Madridsta |||||||||||||||||||||||||||||| Zidane will always be our boss. |||||||||||||||||||||||||||||| Iker will always be our captain. |||||||||||||||||||||||||||||| Win lose or tie Madridstas till we die.;;;;1,00233E+18;https://twitter.com/SupremeIsco/status/1002329205978198016
quaye_thompson;31/05/2018 20:21;0;0;Pep was good and still good. But people must respect Zidane .;;;;1,00233E+18;https://twitter.com/quaye_thompson/status/1002329202601930752
Gt2wise;31/05/2018 20:21;0;0;Zidane ! The only coach that has never been knocked out of the UCL still day. pic.twitter.com/Mec28ufhyr;;;;1,00233E+18;https://twitter.com/Gt2wise/status/1002329172759498752
thombelk;31/05/2018 20:21;0;0;Great decision by Zidane to call it a day after three European Cups in a row. Brilliant achievement and hasn’t got the team to close the gap on Barca next term;;;;1,00233E+18;https://twitter.com/thombelk/status/1002329136654880768
JaynaRDaviskz;31/05/2018 20:20;0;0;FVCG: Real Madrid eye Tottenham's Mauricio Pochettino as top candidate to replace Zinedine Zidane – reports http:// redseto.com/spain-football -news/real-madrid-eye-tottenhams-mauricio-pochettino-as-top-candidate-to-replace-zinedine-zidane-reports/ …;;;;1,00233E+18;https://twitter.com/JaynaRDaviskz/status/1002329115096158208
KoreaKoreaNews;31/05/2018 20:20;0;0;Zidane Steps Down as Real Madrid Coach https:// ift.tt/2LOLokc;;;;1,00233E+18;https://twitter.com/KoreaKoreaNews/status/1002329106246197249
GoldyGold55;31/05/2018 20:20;0;3;So the managerial merry round begins!! John Terry to Rangers or Derby anyone????? Everton soooo discrete it’s embarrassing. Conte/Wenger next Real Madrid managers??? Too obvious. Joachim Low would make the most sense...leaving Zidane ...PSG or French national team??? #football;;;#football;1,00233E+18;https://twitter.com/GoldyGold55/status/1002329095978577921
LynchpinL;31/05/2018 20:20;0;0;NBA: Paul Pierce NFL: John Elway NCAAF: Dave Kashetta NCAAB: Ray Allen MLB: Mo Rivera NHL: Gordon Bombay Soccer: Zinedine Zidane Boxing: Mike Tyson Wrestling: Shane McMahon https:// twitter.com/kevinmkruse/st atus/1002303937519767552 …;;;;1,00233E+18;https://twitter.com/LynchpinL/status/1002329093784862720
h10ab;31/05/2018 20:20;0;0;Unless Zidane lost his mind i can't imagine him managing Qatar;;;;1,00233E+18;https://twitter.com/h10ab/status/1002329023094181890
blessurtrap;31/05/2018 20:20;0;0;But Zidane a Legend;;;;1,00233E+18;https://twitter.com/blessurtrap/status/1002329011081670656
TotalSoccerShow;31/05/2018 20:20;0;10;Zinedine Zidane quits while he's ahead at Real Madrid, plus: USMNT roster changes http:// dts.podtrac.com/redirect.mp3/h ttp://traffic.cast.plus/573c32761a72c08071b418d5/traffic.libsyn.com/tfss/TSS-May-31-USMNTIreland.mp3?dest-id=387002 …;;;;1,00233E+18;https://twitter.com/TotalSoccerShow/status/1002329006912540672
ThembalethuMbo3;31/05/2018 20:20;0;0;@ThembalethuMbo3 Zinedine Zidane I think its time ...........from player to choach and all he does is win.............I actually think its high TIME pic.twitter.com/KQhYfkNqc0;;@ThembalethuMbo3;;1,00233E+18;https://twitter.com/ThembalethuMbo3/status/1002329000809848833
_imran_mufc_;31/05/2018 20:20;35;81;Zidane choosing to leave on a high. It makes you wonder if Klopp should have walked away after that draw with West Brom? pic.twitter.com/DEyDInDuHz;;;;1,00233E+18;https://twitter.com/_imran_mufc_/status/1002328997806706689
DrKok2Puss;31/05/2018 20:20;0;0;Dad, why did Zidane leave us???;;;;1,00233E+18;https://twitter.com/DrKok2Puss/status/1002328974675075072
zuby_galaticos;31/05/2018 20:20;0;0;Joachim Low will be @realmadriden next manager... @realmadrid really want Poch, But I don't see Poch leaving Spurs this season. #Zidane why?;;@realmadriden @realmadrid;#Zidane;1,00233E+18;https://twitter.com/zuby_galaticos/status/1002328964432580615
RM_Sport_News;31/05/2018 20:20;0;0;President of France believes that Zidane must “play a role” in his country https:// realmadridsport.com/2018/05/presid ent-of-france-believes-that-zidane-must-play-a-role-in-his-country/ …;;;;1,00233E+18;https://twitter.com/RM_Sport_News/status/1002328941892382720
MrUwais;31/05/2018 20:20;0;0;Lol Zidane said he’s not going to any club. He’s taking a break;;;;1,00233E+18;https://twitter.com/MrUwais/status/1002328906278604800
TresyMcslayer;31/05/2018 20:20;0;0;Why did @Zidane _Zinedine resign thou ,he was still a need @realmadriden;;@Zidane @realmadriden;;1,00233E+18;https://twitter.com/TresyMcslayer/status/1002328900230373378
