username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Hrithik_Gamer;28/05/2018 17:32;0;0;Hey! are you Looking for a #Unique #Businesscard #Flyer #poster . Unique Business card Exclusively available on Fiverr Let's Check it out: https:// bit.ly/2IV9uMf #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon pic.twitter.com/uXyfill7Is;;;#Unique #Businesscard #Flyer #poster #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon;1,0012E+18;https://twitter.com/Hrithik_Gamer/status/1001199499723751424
StevieBroon78;28/05/2018 17:32;0;0;Had the pleasure to share a drink with Neale Cooper when he was the speaker at my brothers testimonial dinner. He was friendly(even after finding out I was a Hibby), funny & seemed like a genuinely lovely guy. His Fergie stories still make me smile. A truly sad loss.;;;;1,0012E+18;https://twitter.com/StevieBroon78/status/1001199480417456128
Hrithik_Gamer;28/05/2018 17:31;0;0;Hey! are you Looking for a #Unique #Businesscard #Flyer #poster . Unique Business card Exclusively available on Fiverr Let's Check it out: https:// bit.ly/2IV9uMf #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon pic.twitter.com/ect2OzkSVK;;;#Unique #Businesscard #Flyer #poster #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon;1,0012E+18;https://twitter.com/Hrithik_Gamer/status/1001199403644829696
Hrithik_Gamer;28/05/2018 17:31;0;0;Hey! are you Looking for a #Unique #Businesscard #Flyer #poster . Unique Business card Exclusively available on Fiverr Let's Check it out: https:// bit.ly/2IV9uMf #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon pic.twitter.com/G89qlHp5JW;;;#Unique #Businesscard #Flyer #poster #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon;1,0012E+18;https://twitter.com/Hrithik_Gamer/status/1001199297797369856
XRatedHamster;28/05/2018 17:30;1;4;"“Aberdeen have what money can't buy, a soul, a team spirit built in a family tradition. Alfredo Di Stefano. Today we lost one of that family #NealeCooper""";;;#NealeCooper;1,0012E+18;https://twitter.com/XRatedHamster/status/1001199151995121665
Hrithik_Gamer;28/05/2018 17:30;0;0;Hey! are you Looking for a #Unique #Businesscard #Flyer #poster . Unique Business card Exclusively available on Fiverr Let's Check it out: https:// bit.ly/2IV9uMf #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon pic.twitter.com/L95odDwCql;;;#Unique #Businesscard #Flyer #poster #BritainsGotTalen #Springwatch #24HoursInPoliceCustody #Neale #Cooper #Fekir #GiveAnAnimalCelebrityStatus #Simon;1,0012E+18;https://twitter.com/Hrithik_Gamer/status/1001199127084978178
goalz24;28/05/2018 17:30;0;0;Aberdeen legend Neale Cooper dies aged after collapsing near his home http://www. goalz24.com/post/99323 #RMALIV #UCLfinal #mosalah pic.twitter.com/vNJgaiBhxN;;;#RMALIV #UCLfinal #mosalah;1,0012E+18;https://twitter.com/goalz24/status/1001198965747003392
TFS_Reading;28/05/2018 17:29;0;0;Former Aston Villa & Reading midfielder & Gillingham manager Neale Cooper has died at the age of 54. #avfc #ReadingFC #Gills … http:// dlvr.it/QVPGTV;;;#avfc #ReadingFC #Gills;1,0012E+18;https://twitter.com/TFS_Reading/status/1001198910709284864
CathersMcG;28/05/2018 17:29;1;23;But right now I feel like I've got thousands of brothers and sisters who are all hurting. Much love to you all! #AberdeenFC #NealeCooper #Tattie;;;#AberdeenFC #NealeCooper #Tattie;1,0012E+18;https://twitter.com/CathersMcG/status/1001198759651545089
gfclouis;28/05/2018 17:28;0;1;RIP Neale Cooper .;;;;1,0012E+18;https://twitter.com/gfclouis/status/1001198655729266688
Sim_Donna;28/05/2018 17:28;2;6;Was saddened when I heard last night that #NealeCooper was poorly, and devastated tonight to learn he has passed away. Such a lovely guy, with a fantastic personality and infectious smile. Forever remembered as one of our #GothenburgGreats #RIPNeale;;;#NealeCooper #GothenburgGreats #RIPNeale;1,0012E+18;https://twitter.com/Sim_Donna/status/1001198617611423745
royhendo;28/05/2018 17:25;0;0;Mate commiserations about Neale Cooper;;;;1,0012E+18;https://twitter.com/royhendo/status/1001197853769981953
ScottishKits;28/05/2018 17:25;22;213;Neale Cooper 1963-2018....a thank you! pic.twitter.com/As819NvbRY;;;;1,0012E+18;https://twitter.com/ScottishKits/status/1001197719225098241
sobur755;28/05/2018 17:25;0;0;https://www. youtube.com/watch?v=FWymSY Kwz5A&t=173s … #MemorialDay Verlander #NationalHamburgerDay #BritainsGotTalent #BGT2018 #PUSB Neale Cooper Coventry #VivoAzzurro #ottoemezzo #ItaliaArabiaSaudita #IlMioVotoConta Gruber Dibba #SayItLikeEC #TejpalTapes Rs 1.36 #KaalaTrailer Malfunctioning EVMs Palghar;;;#MemorialDay #NationalHamburgerDay #BritainsGotTalent #BGT2018 #PUSB #VivoAzzurro #ottoemezzo #ItaliaArabiaSaudita #IlMioVotoConta #SayItLikeEC #TejpalTapes #KaalaTrailer;1,0012E+18;https://twitter.com/sobur755/status/1001197717551370240
jimfraserAFC;28/05/2018 17:24;7;87;Thinking of All Neale's family at this very sad time . A true local Hero to all. Not just the Club but Aberdeen the City as a whole, will miss the very popular Neale Cooper RIP https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,0012E+18;https://twitter.com/jimfraserAFC/status/1001197667593216000
kenjm86;28/05/2018 17:23;0;0;Neale Cooper gone gutted and sad - thanks for 83 and the rest;;;;1,0012E+18;https://twitter.com/kenjm86/status/1001197375875055618
PTennickJP;28/05/2018 17:23;0;0;Tributes made to former Hartlepool United boss Neale Cooper after tragic death https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;;1,0012E+18;https://twitter.com/PTennickJP/status/1001197334577991680
gmcd78;28/05/2018 17:23;0;11;FFS min! Neale Cooper , taken far too soon. An absolute legend who loved our club and always had a hilarious story for every event. #RIPTattie;;;#RIPTattie;1,0012E+18;https://twitter.com/gmcd78/status/1001197261265698816
NovaradioNE;28/05/2018 17:22;0;0;Sad news reaching us tonight former @HartlepoolFC ​ manager Neale Cooper has died aged 54 https://www. google.co.uk/amp/s/www.bbc. co.uk/news/amp/uk-scotland-north-east-orkney-shetland-44278758 …;;@HartlepoolFC;;1,0012E+18;https://twitter.com/NovaradioNE/status/1001197086929575938
LynnieYankee;28/05/2018 17:22;0;10;Night night Twitter #nealecooper Dons fans sing Northern Lights of Old Aberdeen at Scottish League Cup final https:// youtu.be/ILMsf2iKRrI via @YouTube;;@YouTube;#nealecooper;1,0012E+18;https://twitter.com/LynnieYankee/status/1001197071091884034
brownie_is_red;28/05/2018 17:22;0;1;RIP Neale Cooper;;;;1,0012E+18;https://twitter.com/brownie_is_red/status/1001196935620030466
GrandarioFoley;28/05/2018 17:21;0;5;Good memories of Neale Cooper at Hartlepool United he was the Manager who brought David Foley on as a sub at 16 years and 105 days thank you Neale for having the foresight RIP Neale taken far too soon a genuinely nice man;;;;1,0012E+18;https://twitter.com/GrandarioFoley/status/1001196757022277632
Jamsa72;28/05/2018 17:20;3;37;Tragic news of the passing away of ex Ranger Neale Cooper . #RIP pic.twitter.com/hsfvSO459e;;;#RIP;1,0012E+18;https://twitter.com/Jamsa72/status/1001196660012339202
BBCSportScot;28/05/2018 17:19;109;451;Neale Cooper , who died at the age of 54 today, told this story while at BBC Scotland last year. https:// twitter.com/BBCSportScot/s tatus/867418311788826625 …;;;;1,0012E+18;https://twitter.com/BBCSportScot/status/1001196379904053249
FlapperFleetham;28/05/2018 17:19;3;13;Best team ever! #NealeCooper #HUFC #pools #legend pic.twitter.com/hI09bc6SJl;;;#NealeCooper #HUFC #pools #legend;1,0012E+18;https://twitter.com/FlapperFleetham/status/1001196235808796673
4theharv;28/05/2018 17:19;2;25;He was way 2 young 2 have seen him play,but Thomas knows his Gothenburg Greats & was delighted 2 meet Neale Cooper @@hazleheadschool last year. He was gr8 with the kids. We chatted about his passing 2nite @bedtime, both very sad. #thanksforthememoriesneale #ripmin #oneofourown pic.twitter.com/wRvPjZ7mYg;;@ @hazleheadschool @bedtime;#thanksforthememoriesneale #ripmin #oneofourown;1,0012E+18;https://twitter.com/4theharv/status/1001196216229736448
bringbackLB;28/05/2018 17:19;0;1;RIP Neale Cooper , 54 is far too young! Glad to say I’ve had the pleasure of seeing him play and meeting him, a true Aberdeen and Aberdonian Legend;;;;1,0012E+18;https://twitter.com/bringbackLB/status/1001196211372744704
jenifer917;28/05/2018 17:19;0;0;New post (Ex-footballer Neale Cooper dies after collapsing) has been published on The Creepy News - https:// thecreepynews.com/ex-footballer- neale-cooper-dies-after-collapsing/ … pic.twitter.com/4SKi3AWj5B;;;;1,0012E+18;https://twitter.com/jenifer917/status/1001196180372709378
uklocalnet;28/05/2018 17:19;0;0;Aberdeen legend Neale Cooper dies aged 54 after collapsing near his home – Daily Mail http:// uklocal.net/aberdeen-legen d-neale-cooper-dies-aged-54-after-collapsing-near-his-home-daily-mail/ …;;;;1,0012E+18;https://twitter.com/uklocalnet/status/1001196163310276609
FreelanceFoz;28/05/2018 17:18;0;0;Former @AberdeenFC player and @pfcofficial manager Neale Cooper has died, aged 54, after collapsing at the weekend.;;@AberdeenFC @pfcofficial;;1,0012E+18;https://twitter.com/FreelanceFoz/status/1001196046805094405
BraddersOak;28/05/2018 17:17;0;0;Seems to have escaped everyone's attention that the ex-Villa midfielder, Neale Cooper has died, aged just 54. He was a combative midfielder who strengthened a weak 1980s Villa team. RIP #avfc Ex-footballer Neale Cooper dies after collapsing - http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;#avfc;1,0012E+18;https://twitter.com/BraddersOak/status/1001195721771683842
TheGatorGazette;28/05/2018 17:17;0;0;The former Aberdeen player and Peterhead manager Neale Cooper collapsed at the weekend. http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,0012E+18;https://twitter.com/TheGatorGazette/status/1001195666302005254
wearthehoops;28/05/2018 17:17;0;1;I met Neale Cooper when he had just signed for @AberdeenFC . At 16 he had the choice of football or badminton. Years later I met him at the opening of the boat/Club on the clyde. He was with Souness and all the other Huns. A great guy and a fucking character. God bless RIP;;@AberdeenFC;;1,0012E+18;https://twitter.com/wearthehoops/status/1001195660362776576
markHUFC;28/05/2018 17:16;0;1;RIP Neale Cooper . Thanks for assembling the best @Official_HUFC team I’ve ever seen.;;@Official_HUFC;;1,0012E+18;https://twitter.com/markHUFC/status/1001195651215085569
jackmc20;28/05/2018 17:16;3;17;This man was a childhood hero for me watch some of @Official_HUFC ‘s greatest performances and times under his stewardship god only takes the best rest in peace coops. The club should really think about renaming the millhouse to the Neale Cooper stand would be a fitting tribute pic.twitter.com/fZoe7Gayos;;@Official_HUFC;;1,0012E+18;https://twitter.com/jackmc20/status/1001195462634999809
trendswap;28/05/2018 17:16;0;0;EU trade chief to meet U.S. peers Neale Cooper , Lighthizer in Paris on Wednesday;;;;1,0012E+18;https://twitter.com/trendswap/status/1001195403692400640
NeilElder11;28/05/2018 17:15;0;0;RIP Neale Cooper .... https:// twitter.com/rangersfc/stat us/1001161083254722560 …;;;;1,0012E+18;https://twitter.com/NeilElder11/status/1001195351653666817
uklocalnet;28/05/2018 17:15;0;0;Former Aberdeen midfielder Neale Cooper dies after collapsing – The Independent http:// uklocal.net/former-aberdee n-midfielder-neale-cooper-dies-after-collapsing-the-independent/ …;;;;1,0012E+18;https://twitter.com/uklocalnet/status/1001195324713598976
benhope1997;28/05/2018 17:14;1;15;Rename the Millhouse stand after Neale Cooper . It would be a great tribute to a Legend @Official_HUFC;;@Official_HUFC;;1,00119E+18;https://twitter.com/benhope1997/status/1001194960044068864
STVAndyMcLaren;28/05/2018 17:13;2;5;#Celtic have paid tribute to #Aberdeen legend Neale Cooper who died earlier today. https:// twitter.com/celticfc/statu s/1001182047568908290 …;;;#Celtic #Aberdeen;1,00119E+18;https://twitter.com/STVAndyMcLaren/status/1001194788996222981
MrCheapoOut;28/05/2018 17:13;0;0;Ex-Hartlepool manager Neale Cooper dies aged 54 after a fall near his home http:// dlvr.it/QVPCWF;;;;1,00119E+18;https://twitter.com/MrCheapoOut/status/1001194721518092288
AberdeenFNH;28/05/2018 17:13;0;0;Ex-Aberdeen European Cup Winners' Cup hero Neale Cooper dies aft #StandFree #AberdeenFC #FNH #Dandies http://www. nshnd.com/to.aspx?i=4138 766 …;;;#StandFree #AberdeenFC #FNH #Dandies;1,00119E+18;https://twitter.com/AberdeenFNH/status/1001194706250936326
jamb0skickback;28/05/2018 17:13;0;0;NEALE COOPER (NHC) - The Terrace - Jambos Kickback http:// bit.ly/2IV2dYW;;;;1,00119E+18;https://twitter.com/jamb0skickback/status/1001194706049617927
bls_roofing;28/05/2018 17:13;0;5;Can't believe what I'm just hearing! So sad heart goes out to family and friends. Neale Cooper was a Legend in Hartlepool. RIP Neale xxx;;;;1,00119E+18;https://twitter.com/bls_roofing/status/1001194671337623552
bannedz;28/05/2018 17:12;0;0;Ex-footballer Neale Cooper dies after collapsing http:// dlvr.it/QVPCBh;;;;1,00119E+18;https://twitter.com/bannedz/status/1001194624608755713
Rosierdmac63;28/05/2018 17:12;0;0;R.I.P Neale Cooper;;;;1,00119E+18;https://twitter.com/Rosierdmac63/status/1001194588579749891
Neiley83;28/05/2018 17:12;0;2;Think the news about Neale Cooper is really hitting home. A link to our glorious history is gone, and we've lost a really good man. #RIPTattie;;;#RIPTattie;1,00119E+18;https://twitter.com/Neiley83/status/1001194518614601731
lions_legends;28/05/2018 17:12;0;6;RIP Coops another one taken way too soon. Neale Cooper GBNF.;;;;1,00119E+18;https://twitter.com/lions_legends/status/1001194476197634048
mark1961wwfc;28/05/2018 17:12;0;0;BBC Sport - Neale Cooper : Alex McLeish devastated by former team-mate's death http://www. bbc.co.uk/sport/football /44284275 …;;;;1,00119E+18;https://twitter.com/mark1961wwfc/status/1001194442651570181
lynzr33;28/05/2018 17:12;0;0;Such sad news about Neale Cooper . #RIPNeale;;;#RIPNeale;1,00119E+18;https://twitter.com/lynzr33/status/1001194423835942912
markbrimson;28/05/2018 17:11;0;7;Sad news about Neale Cooper ! That is no bloody age;;;;1,00119E+18;https://twitter.com/markbrimson/status/1001194356664127488
AndreaAndymac;28/05/2018 17:11;0;3;RIP Neale Cooper a great character and gentleman to boot. Very sad news. Best wishes to his family and friends;;;;1,00119E+18;https://twitter.com/AndreaAndymac/status/1001194226414182400
FeaturesSean;28/05/2018 17:10;0;2;Gutted beyond words at the news tonight that @AberdeenFC legend Neale Cooper has passed away. Thoughts with his family and friends pic.twitter.com/SqYjxT7rEP;;@AberdeenFC;;1,00119E+18;https://twitter.com/FeaturesSean/status/1001194125318852608
hay705;28/05/2018 17:10;0;25;2 months ago I met a man who had us in stitches with his self deprecating humour, happy to chat to anyone as if an ordinary man in the street. He was far from that though, he was the legendary Neale Cooper , can't believe he has passed away today. RIP tattie.;;;;1,00119E+18;https://twitter.com/hay705/status/1001194066053386240
Baldrick_sheep;28/05/2018 17:10;0;1;One Neale Cooper !;;;;1,00119E+18;https://twitter.com/Baldrick_sheep/status/1001193997195513862
td1radiogala;28/05/2018 17:10;0;0;Ex-footballer Neale Cooper dies after collapsing. Very sad news #Aberdeen http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;#Aberdeen;1,00119E+18;https://twitter.com/td1radiogala/status/1001193973279576066
BBCSport;28/05/2018 17:10;11;93;"Alex McLeish says playing with Neale Cooper was a privilege"" as he paid tribute to the late Aberdeen midfielder. Read: https:// bbc.in/2slZwZa pic.twitter.com/wuqfBspNVN""";;;;1,00119E+18;https://twitter.com/BBCSport/status/1001193894342733824
gavinlhudson;28/05/2018 17:09;0;0;Thoughts to his family Ex-footballer Neale Cooper dies after collapsing - BBC News http://www. bbc.com/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00119E+18;https://twitter.com/gavinlhudson/status/1001193883387260928
