username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Robb_Daniels;31/01/2018 21:17;0;0;Will miss your meaty forehead and the beard of Arsenal’s attack. All the best to you! #NaNaNaNaa;;;#NaNaNaNaa;9,58842E+17;https://twitter.com/Robb_Daniels/status/958841813548322817
bazbear1;31/01/2018 21:17;0;0;So @_ OlivierGiroud _ wasn't good enough for arsenal according to some ex player's now he's the best transfer in this window;;@_;;9,58842E+17;https://twitter.com/bazbear1/status/958841784913850368
Gorman___;31/01/2018 21:17;0;0;Bought @_ OlivierGiroud _ and turned into @Arsenal the same day! Well played @ChelseaFC #bohche;;@_ @Arsenal @ChelseaFC;#bohche;9,58842E+17;https://twitter.com/Gorman___/status/958841762365128705
Benzani7;31/01/2018 21:17;0;1;Gutted to see @_ OlivierGiroud _ left the club despite a great news of @Aubameyang7 . Anyway, goodluck in your career. You'll forever be a Gunners and always welcomed to The Emirates! #DeadlineDay #YoPierre #GiroudIsBlue #Arsenal #COYG;;@_ @Aubameyang7;#DeadlineDay #YoPierre #GiroudIsBlue #Arsenal #COYG;9,58842E+17;https://twitter.com/Benzani7/status/958841756186914816
Aa7RAY;31/01/2018 21:17;0;0;At least he won’t be playing Thursday nights..;;;;9,58842E+17;https://twitter.com/Aa7RAY/status/958841737283358720
Prokwam;31/01/2018 21:17;0;0;You are a great guy..;;;;9,58842E+17;https://twitter.com/Prokwam/status/958841702034395139
rpembs14;31/01/2018 21:17;0;0;Really gonna miss @_ OlivierGiroud _ Gr8 character, strong personality in the dressing room, amazing mental strength and a scorer of amazing goals That Scorpion kick was sick but look up his 1st touch & finish to score vs W Ham in 2012 I think Class See ya big man;;@_;;9,58842E+17;https://twitter.com/rpembs14/status/958841701539467265
JMPomeroy;31/01/2018 21:17;0;0;To be a available ASAP!!! But can they play Champions League?;;;;9,58842E+17;https://twitter.com/JMPomeroy/status/958841676377870336
klanibal;31/01/2018 21:17;0;0;Thank you for every thing you have to Arsenal. I wish you good luck and successful.;;;;9,58842E+17;https://twitter.com/klanibal/status/958841650620514304
MuklisEfendy;31/01/2018 21:17;0;1;Thankyu for everythink Olivier Giroud GoodLuck! #Nananana #Giroud pic.twitter.com/PEZutOKR2t;;;#Nananana #Giroud;9,58842E+17;https://twitter.com/MuklisEfendy/status/958841640734502912
davey_hal;31/01/2018 21:17;0;0;I'm going to miss you you handsome merde!;;;;9,58842E+17;https://twitter.com/davey_hal/status/958841635173003264
Prokwam;31/01/2018 21:17;0;0;We love you OG12;;;;9,58842E+17;https://twitter.com/Prokwam/status/958841620237086720
Raafat501;31/01/2018 21:17;0;1;Hopefully he gets his chance and bangs;;;;9,58842E+17;https://twitter.com/Raafat501/status/958841588272304128
BoominMalo;31/01/2018 21:16;0;7;So we sign Olivier Giroud and lose 3-0 the same night??? ... We really don't need this Arsenal energy #CFC;;;#CFC;9,58842E+17;https://twitter.com/BoominMalo/status/958841566474448897
kostia_saprykin;31/01/2018 21:16;0;0;@_ OlivierGiroud _ Giroud, thanks for the wonderful seasons in Arsenal!;;@_;;9,58842E+17;https://twitter.com/kostia_saprykin/status/958841539014389762
MikeLovesSports;31/01/2018 21:16;0;0;Chelsea clinches signing of Olivier Giroud from Arsenal for reported £17.5M fee. http:// thesco.re/2DOJQ57 pic.twitter.com/iqW7BjRzG6;;;;9,58842E+17;https://twitter.com/MikeLovesSports/status/958841530944446470
Dylava66;31/01/2018 21:16;0;2;Miss him;;;;9,58841E+17;https://twitter.com/Dylava66/status/958841479908200450
officialtkilz;31/01/2018 21:16;0;0;Welcome G;;;;9,58841E+17;https://twitter.com/officialtkilz/status/958841441396187136
bambang_tamam;31/01/2018 21:16;0;0;Always love you... Oliev;;;;9,58841E+17;https://twitter.com/bambang_tamam/status/958841436450914304
Nozomi_Tony;31/01/2018 21:16;0;0;Good luck my lord！;;;;9,58841E+17;https://twitter.com/Nozomi_Tony/status/958841412174299137
Calebnp4jc;31/01/2018 21:16;0;0;As sad as it is to see @_ OlivierGiroud _ leave @Arsenal , his talents will be put to more use wit @ChelseaFC . God Speed Giroud.;;@_ @Arsenal @ChelseaFC;;9,58841E+17;https://twitter.com/Calebnp4jc/status/958841403332874241
YoWoodyinho;31/01/2018 21:16;0;0;Too much good things today but let's not forget we've lost 3-1 away in Wales and that Olivier Giroud won't come back at Colney;;;;9,58841E+17;https://twitter.com/YoWoodyinho/status/958841398949707777
vibuts;31/01/2018 21:16;0;0;[MadeInFoot] Officiel - Olivier Giroud rejoint Chelsea ! http://www. madeinfoot.com.convey.pro/l/PaLq8J6 by #MercatoFoot via @c0nvey;;@c0nvey;#MercatoFoot;9,58841E+17;https://twitter.com/vibuts/status/958841374476046336
sanmorano;31/01/2018 21:16;0;1;Thank you Oli , #Gunners4life;;;#Gunners4life;9,58841E+17;https://twitter.com/sanmorano/status/958841369795153920
KingKev1993;31/01/2018 21:15;0;1;A big loss to Chelsea @DamoComer;;@DamoComer;;9,58841E+17;https://twitter.com/KingKev1993/status/958841311200768005
ccooperuk;31/01/2018 21:15;45;184;Good bye you beautiful bastard Thank you for everything you did for the club, honesty broke my heart seeing you in a Chelsea shirt. Na na na NANANA NANANA @_ OlivierGiroud _ pic.twitter.com/H05RgjqZ9Q;;@_;;9,58841E+17;https://twitter.com/ccooperuk/status/958841291344883713
walzeman;31/01/2018 21:15;0;0;U will be dearly missed @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/walzeman/status/958841240488824832
shareeeeezy;31/01/2018 21:15;0;1;How is @_ OlivierGiroud _ not in these commercials ... the man is the epitome of french class @applealia @OldSpice https:// twitter.com/oldspice/statu s/957784991919845376 …;;@_ @applealia @OldSpice;;9,58841E+17;https://twitter.com/shareeeeezy/status/958841204535320576
mm_sulexky;31/01/2018 21:15;0;0;God bless you @_ OlivierGiroud _ I love you;;@_;;9,58841E+17;https://twitter.com/mm_sulexky/status/958841185702998017
KoooraAe;31/01/2018 21:15;0;0;Callum Wilson sparks shock Bournemouth rout of Chelsea: Olivier Giroud sat behind the home… https:// goo.gl/fb/M8mN6Z;;;;9,58841E+17;https://twitter.com/KoooraAe/status/958841178824298496
bazmw85;31/01/2018 21:15;0;1;I hear he's coming to mayo championship game to get a return wave from ya!;;;;9,58841E+17;https://twitter.com/bazmw85/status/958841147329318913
PhilstrangeEtt3;31/01/2018 21:15;0;0;Welcome, am looking forward in seeing you score goals and win trophies;;;;9,58841E+17;https://twitter.com/PhilstrangeEtt3/status/958841139435593729
0SaltyTV0;31/01/2018 21:15;0;0;@aa9skillz ..... another one.....;;@aa9skillz;;9,58841E+17;https://twitter.com/0SaltyTV0/status/958841138617597952
wiiiiiiiik;31/01/2018 21:15;0;0;Thank you Giroud.. You will be missed!;;;;9,58841E+17;https://twitter.com/wiiiiiiiik/status/958841130954604544
ChelseaPro;31/01/2018 21:15;0;1;Fanview: Why the Signing of Olivier Giroud Encapsulates the Chaos That Engulfs Chelsea's Hierarchy http://www. 90min.com/posts/5964808- fanview-why-the-signing-of-olivier-giroud-encapsulates-the-chaos-that-engulfs-chelsea-s-hierarchy&ref=twitter&utm_source=twitter.com&utm_medium=feed …;;;;9,58841E+17;https://twitter.com/ChelseaPro/status/958841105906151424
WistfulCass;31/01/2018 21:14;0;0;#Arsenal should have hung onto Olivier Giroud (handsomest man in Football), tried to offload Petr Cech & get a proper goal keeper #motd;;;#Arsenal #motd;9,58841E+17;https://twitter.com/WistfulCass/status/958841042501013504
raiminas;31/01/2018 21:14;0;0;Farewell @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/raiminas/status/958841032560467969
Ady265;31/01/2018 21:14;0;0;Your team not much bettee either;;;;9,58841E+17;https://twitter.com/Ady265/status/958840951979626496
riotricky;31/01/2018 21:14;0;0;Thank you for the fond memories. You'll always be a gunner to me. @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/riotricky/status/958840931695783936
Lantansport;31/01/2018 21:14;0;0;Fanview: Why the Signing of Olivier Giroud Encapsulates the Chaos That Engulfs Chelsea's Hierarchy http://www. lantansport.com.ng/fanview-why-th e-signing-of-olivier-giroud-encapsulates-the-chaos-that-engulfs-chelseas-hierarchy/ … pic.twitter.com/zbQ60Tnf4e;;;;9,58841E+17;https://twitter.com/Lantansport/status/958840929334513667
zeit1607;31/01/2018 21:14;0;0;We will miss you. Never was world class but always gave everything for the cause. Rescued Arsenal many times.;;;;9,58841E+17;https://twitter.com/zeit1607/status/958840927816241158
Tamson1874;31/01/2018 21:14;0;0;Me and piers, piers and me;;;;9,58841E+17;https://twitter.com/Tamson1874/status/958840882060517376
DailyInfoFacts;31/01/2018 21:14;0;0;( Olivier Giroud completes move from Arsenal to Chelsea) has been published on Daily Info Facts - https:// dailyinfofacts.com/sport/olivier- giroud-completes-move-from-arsenal-to-chelsea.html … pic.twitter.com/bsqMqeqB9c;;;;9,58841E+17;https://twitter.com/DailyInfoFacts/status/958840858509561857
syaqeel;31/01/2018 21:13;0;0;Thank you @_ OlivierGiroud _ you are always welcome here at @Arsenal https:// twitter.com/_oliviergiroud _/status/958751104614981632 …;;@_ @Arsenal;;9,58841E+17;https://twitter.com/syaqeel/status/958840765790081024
alturnn;31/01/2018 21:13;0;0;Thanks for everything @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/alturnn/status/958840760182349824
MatthewMccxo;31/01/2018 21:13;0;0;I'll miss you more than cesc fabregas;;;;9,58841E+17;https://twitter.com/MatthewMccxo/status/958840727718514689
Dharmy_lare;31/01/2018 21:13;0;0;Lol another headmaster in Chelsea's forward...;;;;9,58841E+17;https://twitter.com/Dharmy_lare/status/958840690812882944
anma02610;31/01/2018 21:13;0;0;Thank you so much @_ OlivierGiroud _ you always ne missed, emirates stadium door always open for you #NaNaNaNaa best of luck in the future #arsenalman;;@_;#NaNaNaNaa #arsenalman;9,58841E+17;https://twitter.com/anma02610/status/958840690460340224
AjaoEmmanuel13;31/01/2018 21:13;0;2;cool;;;;9,58841E+17;https://twitter.com/AjaoEmmanuel13/status/958840681715453952
hatimabds;31/01/2018 21:13;0;0;Thanks for everything, legend. @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/hatimabds/status/958840658902401024
ady_emez;31/01/2018 21:13;0;0;See you! @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/ady_emez/status/958840639935823873
BahtiarYulianto;31/01/2018 21:13;0;0;Thank you @_ OlivierGiroud _ you always love the badge #NaNaNaNa pic.twitter.com/jCOKkrYbDS;;@_;#NaNaNaNa;9,58841E+17;https://twitter.com/BahtiarYulianto/status/958840591378366464
JR_MitchellAFC;31/01/2018 21:13;0;0;I am genuinely sad that @_ OlivierGiroud _ now plays for Chelsea. Absolutely gutted because I loved him in our @Arsenal team! One player that I’d never boo! Thanks for everything Oli G Miss you already !!;;@_ @Arsenal;;9,58841E+17;https://twitter.com/JR_MitchellAFC/status/958840579655380992
annekearney5;31/01/2018 21:13;0;0;All the best to you honey Giroud;;;;9,58841E+17;https://twitter.com/annekearney5/status/958840570977439746
tine2pac;31/01/2018 21:12;0;0;I was never really a fan of yours but i welcome you at Chelsea.Good luck man @_ OlivierGiroud _;;@_;;9,58841E+17;https://twitter.com/tine2pac/status/958840556175667201
shareeeeezy;31/01/2018 21:12;0;0;#OlivierGiroud #Giroud @_OlivierGiroud_ how is this man not your go to!?!? @OldSpice hard to fathom but you guys are missin the BOAT pic.twitter.com/IwzKgPFmJE;;@_OlivierGiroud_ @OldSpice;#OlivierGiroud #Giroud;9,5884E+17;https://twitter.com/shareeeeezy/status/958840439892619265
Taro19891226;31/01/2018 21:12;0;0;Oli we never forget your song;;;;9,5884E+17;https://twitter.com/Taro19891226/status/958840436046508033
SeeDerAnd;31/01/2018 21:12;0;0;When you’ve been busy at work and just seeing the news that @_ OlivierGiroud _ was sold to Chelsea pic.twitter.com/PyzBueP5N5;;@_;;9,5884E+17;https://twitter.com/SeeDerAnd/status/958840407575728128
scottdemro;31/01/2018 21:12;0;0;God Bless you Mr. Giroud! @_ OlivierGiroud _;;@_;;9,5884E+17;https://twitter.com/scottdemro/status/958840374616907776
SonnyBillWillix;31/01/2018 21:12;0;1;Seeing @_ OlivierGiroud _ in a Chelsea shirt is 1,000 more heartbreaking than seeing Sanchez in a United shirt.;;@_;;9,5884E+17;https://twitter.com/SonnyBillWillix/status/958840342152916992
ChazzTheGooner;31/01/2018 21:11;0;0;@_ OlivierGiroud _ Miss you already bigman;;@_;;9,5884E+17;https://twitter.com/ChazzTheGooner/status/958840313849810946
annekearney5;31/01/2018 21:11;0;0;You do not mean that,you will always be a gunner wish you all the best with your new team;;;;9,5884E+17;https://twitter.com/annekearney5/status/958840275304148992
zhengzufu;31/01/2018 21:11;0;1;You will be missed.;;;;9,5884E+17;https://twitter.com/zhengzufu/status/958840218974474240
chelsea_car;31/01/2018 21:11;0;0;@_ OlivierGiroud _ we need you more than ever. Save us please .;;@_;;9,5884E+17;https://twitter.com/chelsea_car/status/958840205166960640
pesterteacher;31/01/2018 21:11;0;0;As part of his transfer deal, Chelsea are now adding 5 extra bottles of hair gel & Tom Ford beard oil to their locker room, per game, just for Olivier #Giroud Tom Ford is a lightweight blend of almond, jojoba & grapeseed oils, w/c help nourish beard hair to stop it looking wiry. pic.twitter.com/jzOQJsbdEZ;;;#Giroud;9,5884E+17;https://twitter.com/pesterteacher/status/958840172564631558
alan_j_clarke;31/01/2018 21:11;0;0;Giroud never scored goals?;;;;9,5884E+17;https://twitter.com/alan_j_clarke/status/958840154231394305
_IamToledo;31/01/2018 21:11;0;1;Same;;;;9,5884E+17;https://twitter.com/_IamToledo/status/958840142873186305
Dave_Hyland;31/01/2018 21:11;0;0;Thank you for all that you have done for us. You will always be loved and always be remembered. Good luck.;;;;9,5884E+17;https://twitter.com/Dave_Hyland/status/958840129547780096
IamKitto0;31/01/2018 21:11;0;0;Need statue ASAP @_ OlivierGiroud _ https:// twitter.com/kolasnator/sta tus/958813305023401984 …;;@_;;9,5884E+17;https://twitter.com/IamKitto0/status/958840100443623429
KAgnostic;31/01/2018 21:11;0;0;Nooooooooooooooooooooo! Anybody but Chelsea, why Olivier?;;;;9,5884E+17;https://twitter.com/KAgnostic/status/958840074300461057
rizalkarkasuto;31/01/2018 21:10;0;0;Thank you so much oli;;;;9,5884E+17;https://twitter.com/rizalkarkasuto/status/958840056998912001
alexdemetris;31/01/2018 21:10;0;0;Thanks Mr Giroud...it's been a pleasure having you. All the best with the next move (except against Arsenal of course!).;;;;9,5884E+17;https://twitter.com/alexdemetris/status/958840035717021696
ohnahbah;31/01/2018 21:10;0;0;Best of luck big man, thanks for the memories.;;;;9,5884E+17;https://twitter.com/ohnahbah/status/958840008881950720
clendinning;31/01/2018 21:10;0;0;3rd choice CF at arsenal he was;;;;9,5884E+17;https://twitter.com/clendinning/status/958839966133575682
stefankyne;31/01/2018 21:10;0;0;Really sad to see @_ OlivierGiroud _ go! Has always been one of my favourite players to put on that Gunners jersey. Always came up with the goods when we needed it! All the best at Chelsea, you will be missed!:(;;@_;;9,5884E+17;https://twitter.com/stefankyne/status/958839937016594432
DavidNardolillo;31/01/2018 21:10;0;0;We will miss your hard work, superiority in the air, and deft touch in front of goal. Be proud of your accomplishments for @Arsenal ! Best of luck at the World Cup!;;@Arsenal;;9,5884E+17;https://twitter.com/DavidNardolillo/status/958839933451624453
BrandonKeogan;31/01/2018 21:10;1;10;We lost to Swansea last night Piers;;;;9,5884E+17;https://twitter.com/BrandonKeogan/status/958839841336291328
Yahya1149;31/01/2018 21:09;0;0;Olivier Giroud in a space of 24hrs received 3 goals at different clubs.;;;;9,5884E+17;https://twitter.com/Yahya1149/status/958839791960850433
Maklubz;31/01/2018 21:09;1;1;@_ OlivierGiroud _ Naaaa Naaa naaa na na na na Girouuuuuuud!!! Thank you for always playing whole heartedly youll always be a Gooner thank you again #Giroud #Arsenal #fanfav #chelseafc;;@_;#Giroud #Arsenal #fanfav #chelseafc;9,5884E+17;https://twitter.com/Maklubz/status/958839782397767680
1256385g;31/01/2018 21:09;0;0;Did you know? @_ OlivierGiroud _ is the first Premier league footballer to have lost twice in two days with two different premier league clubs.;;@_;;9,5884E+17;https://twitter.com/1256385g/status/958839652944838656
aidantubs;31/01/2018 21:09;0;1;Much sadder seeing @_ OlivierGiroud _ leaving than sanchez, a true club man. Once a gooner always a gooner. #GoodLuckGiroud;;@_;#GoodLuckGiroud;9,5884E+17;https://twitter.com/aidantubs/status/958839588767793152
chapman_ryan;31/01/2018 21:09;0;2;@jpmelia @DH_1991_ he has gone Chelsea;;@jpmelia @DH_1991_;;9,5884E+17;https://twitter.com/chapman_ryan/status/958839577833336832
