username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BoxingeraCom;25/05/2018 14:33;1;1;R.I.P. Brendan Ingle World champion boxing trainer dies aged 77 #BrendanIngle #sheffield #Dublin @PrinceNaseemH pic.twitter.com/nPENPX0h0n;;@PrinceNaseemH;#BrendanIngle #sheffield #Dublin;1,00007E+18;https://twitter.com/BoxingeraCom/status/1000067339021443072
PhilChamberscem;25/05/2018 14:33;0;3;#BrendanIngle Brendan was a great supporter of Sheffield small charities, I particularly remember him supporting us at a Fieldfare Trust Clay Pigeon Shoot, with Johnny Nelson and Bomber, they came straight from a boxing camp in Ireland - really nice chap RIP Brendan;;;#BrendanIngle;1,00007E+18;https://twitter.com/PhilChamberscem/status/1000067278371803136
richyroo74;25/05/2018 14:32;0;0;RIP Brendan Ingle . An innovator. Produced some unique boxers.;;;;1,00007E+18;https://twitter.com/richyroo74/status/1000067194632527872
AndyJDavies;25/05/2018 14:31;0;0;RIP Brendan Ingle , an undeniably unique and talented coach https:// twitter.com/skysportsboxin g/status/1000060400992305152 …;;;;1,00007E+18;https://twitter.com/AndyJDavies/status/1000066915493179392
sqiudeater;25/05/2018 14:31;0;5;Greatly saddened by the passing of my uncle, the legendary boxing trainer #Brendaningle Taught me how to box, but gave me many vital lessons in life.;;;#Brendaningle;1,00007E+18;https://twitter.com/sqiudeater/status/1000066818386661376
eddypronishev;25/05/2018 14:31;0;0;Tributes pouring in for Brendan Ingle - “Britain's best trainer” — Boxing News 24/7 http:// ow.ly/kpty50hr9kP;;;;1,00007E+18;https://twitter.com/eddypronishev/status/1000066762988277760
EnglishRachael;25/05/2018 14:31;0;2;My sympathies, Roisin. Never knew Brendan Ingle was your uncle. There's just been the most beautiful tribute on @BBCRadio4 , talking not just about the big names but also about the countless lives he changed for the better.;;@BBCRadio4;;1,00007E+18;https://twitter.com/EnglishRachael/status/1000066722244767744
1607WestEgg;25/05/2018 14:30;0;0;Brendan Ingle obituary https://www. theguardian.com/sport/2018/may /25/brendan-ingle-obituary?CMP=share_btn_tw … #boxing #BrendanIngle;;;#boxing #BrendanIngle;1,00007E+18;https://twitter.com/1607WestEgg/status/1000066700371427328
SunBoxing;25/05/2018 14:28;0;6;Brendan Ingle was a pioneer, philosopher, social worker and priest, he was mum and dad not just to his 21 champs but all boxers https://www. thesun.co.uk/sport/6380623/ brendan-ingle-dead-boxing-colin-hart-tribute/ …;;;;1,00007E+18;https://twitter.com/SunBoxing/status/1000066115819786240
xboxing2;25/05/2018 14:26;0;0;Tributes pouring in for Brendan Ingle – “Britain’s best trainer” https://www. boxing-news.me/tributes-pouri ng-in-for-brendan-ingle-britains-best-trainer/ …;;;;1,00007E+18;https://twitter.com/xboxing2/status/1000065512653504512
lyles10;25/05/2018 14:25;0;3;Brendan Ingle . RIP. A legend of British boxing. A visionary of British and Irish sport. His guys always entertained!;;;;1,00007E+18;https://twitter.com/lyles10/status/1000065370877759488
WorldBoxingNews;25/05/2018 14:22;12;12;Tributes pour in as boxing loses legendary trainer Brendan Ingle , 77, and former champ Dean Francis, 44, http://www. worldboxingnews.net/2018/05/25/new s/tributes-pour-in-as-boxing-loses-legendary-trainer-brendan-ingle-77-and-former-champ-dean-francis-44 … pic.twitter.com/1g82DO22NE;;;;1,00006E+18;https://twitter.com/WorldBoxingNews/status/1000064453524803584
TheCobrasConk;25/05/2018 14:21;1;22;Also, let’s not forget the lives of others, who aren’t household names but whose lives were transformed because of Brendan Ingle . For many, boxing is their salvation. Ingle’s gym provided them with that (and continues to do so). That’s quite a legacy;;;;1,00006E+18;https://twitter.com/TheCobrasConk/status/1000064389087678464
stevedgriffin;25/05/2018 14:20;0;0;Such sad news about the passing of Brendan Ingle . A true legend of the Sport. #RIPBrendanIngle;;;#RIPBrendanIngle;1,00006E+18;https://twitter.com/stevedgriffin/status/1000064126054432768
LukeMalia;25/05/2018 14:20;0;1;RIP Brendan Ingle , done so much for Sheffield boxing, true loss to the sport.;;;;1,00006E+18;https://twitter.com/LukeMalia/status/1000064044362092544
stevebreakey;25/05/2018 14:19;0;0;RIP Brendan Ingle https:// twitter.com/skysportsboxin g/status/1000060400992305152 …;;;;1,00006E+18;https://twitter.com/stevebreakey/status/1000063785988698112
DjTwin82;25/05/2018 14:18;0;0;R.I.P Brendan Ingle MBE The sport has lost a great man who created a legacy ... http:// pic.instagram.com/3q9WL2wHzO;;;;1,00006E+18;https://twitter.com/DjTwin82/status/1000063515103645696
adamh1493;25/05/2018 14:17;0;2;Devastated hearing the news about Brendan Ingle , his journey with @SkyJohnnyNelson resonated with me so much, a man that believes in someone when others wouldn’t shows you the character and person he was.....he was truly unique #RIP #legend;;@SkyJohnnyNelson;#RIP #legend;1,00006E+18;https://twitter.com/adamh1493/status/1000063299134869504
adriangrubb54;25/05/2018 14:16;0;7;Love this man. Sheffield legend. RIP Brendan Ingle . True gent and boxing legend. Wincobank gym will go on;;;;1,00006E+18;https://twitter.com/adriangrubb54/status/1000063160051814400
boxingnews24;25/05/2018 14:15;2;2;Tributes pouring in for Brendan Ingle - “Britain's best trainer” — Boxing News 24/7 http:// ow.ly/45vM50hr96c;;;;1,00006E+18;https://twitter.com/boxingnews24/status/1000062934406414336
FuckAdz;25/05/2018 14:15;0;0;Brendan Ingle has trained some fighters, big loss for boxing.;;;;1,00006E+18;https://twitter.com/FuckAdz/status/1000062870024048640
PatriceBooth;25/05/2018 14:15;0;0;R.I.P Brendan Ingle a boxer/ trainer who had a heart of gold.;;;;1,00006E+18;https://twitter.com/PatriceBooth/status/1000062813136711680
eastsideboxing;25/05/2018 14:15;0;0;Tributes pouring in for Brendan Ingle – “Britain’s best trainer” https:// goo.gl/fb/1P56yH;;;;1,00006E+18;https://twitter.com/eastsideboxing/status/1000062788159655937
TasifKboxer;25/05/2018 14:15;1;3;Sad news today... we lost 1 of boxing's best.. BRENDAN INGLE always looked to make others lives better... A father figure to many. A true legend in all rights.. #RIP #WillBeTrulyMissed;;;#RIP #WillBeTrulyMissed;1,00006E+18;https://twitter.com/TasifKboxer/status/1000062745880997896
GaryLogan68;25/05/2018 14:14;0;8;Sad and awful news today of coaching stalwart Brendan Ingle and fmr British,Commonwealth & European champ Dean Francis’ passing. May both men rest in peace. #coachinglegend #classfighter;;;#coachinglegend #classfighter;1,00006E+18;https://twitter.com/GaryLogan68/status/1000062517257883649
AntEvansUFC;25/05/2018 14:14;0;6;So sad to read of passing of boxing coach Brendan Ingle , a rare eccentric who did so much for British boxing and generations of kids in my former hometown of Sheffield. Rest in peace.;;;;1,00006E+18;https://twitter.com/AntEvansUFC/status/1000062515030540288
Mez__81;25/05/2018 14:13;0;0;@SkyJohnnyNelson Thoughts are with you on the sad news today of the passing of the great Brendan Ingle .;;@SkyJohnnyNelson;;1,00006E+18;https://twitter.com/Mez__81/status/1000062279885484032
intafrastic;25/05/2018 14:12;0;1;Wow! Brendan Ingle should absolutely be in there. I, stupidly, assumed he was in there already. @BoxingHall @KirkyNCC1701;;@BoxingHall @KirkyNCC1701;;1,00006E+18;https://twitter.com/intafrastic/status/1000062167696248834
ChrisBramms;25/05/2018 14:12;0;0;RIP Brendan Ingle . A real gentleman and what a career!;;;;1,00006E+18;https://twitter.com/ChrisBramms/status/1000062144396832768
AnthonyNorrie;25/05/2018 14:11;1;0;Thoughts and prayers go to the @IngleGym @dominicingle so sorry to hear about the sad loss of a true Boxing Legend Brendan Ingle . The mans legacy will survive us all and what a legacy to leave behind #BoxingRoyalty;;@IngleGym @dominicingle;#BoxingRoyalty;1,00006E+18;https://twitter.com/AnthonyNorrie/status/1000061822244925443
britishboxers;25/05/2018 14:10;0;2;Ultimate Respect for Brendan Ingle . He was a… https://www. instagram.com/p/BjNT-XyHF54/ ?utm_source=ig_twitter_share&igshid=1ufzzr836wbox …;;;;1,00006E+18;https://twitter.com/britishboxers/status/1000061548277260289
chrisemanuele;25/05/2018 14:10;0;1;RIP Brendan Ingle pic.twitter.com/raF4U6OZga;;;;1,00006E+18;https://twitter.com/chrisemanuele/status/1000061455323025408
maltingsyork;25/05/2018 14:09;0;3;Sad to hear of Brendan Ingle passing a prooer boxing man & a real character #RIP pic.twitter.com/GMrb7z9TKu;;;#RIP;1,00006E+18;https://twitter.com/maltingsyork/status/1000061412469891072
Boxing_Today;25/05/2018 14:09;0;0;"SkySportsBoxing R.I.P Brendan Ingle MBE Brendan Ingle sadly passed away today aged 77. The Irish trainer leaves behind an incredible legacy inside and outside of the ring, he will be sorely missed. http://www. snappytv.com/tc/8049103/559 4726 … """"";;;;1,00006E+18;https://twitter.com/Boxing_Today/status/1000061208723165186
the_wrong_take;25/05/2018 14:08;0;0;@JohnRawling John, I’m i right in thinking that Brendan Ingle had connections with boxing in Luton too? Or his family;;@JohnRawling;;1,00006E+18;https://twitter.com/the_wrong_take/status/1000061027478835201
RobMc1969;25/05/2018 14:08;0;0;R.I.P Brendan Ingle https:// twitter.com/SkySportsBoxin g/status/999946244553244672 …;;;;1,00006E+18;https://twitter.com/RobMc1969/status/1000060976912269316
Fil1966;25/05/2018 14:08;1;9;Brendan Ingle sadly has passed away but his legacy will live on forever #RIP;;;#RIP;1,00006E+18;https://twitter.com/Fil1966/status/1000060972181180416
UKBoxingSource;25/05/2018 14:07;0;0;Brendan Ingle , Dean Francis Pass Away: Boxing World Mourns http:// dlvr.it/QV4hcT;;;;1,00006E+18;https://twitter.com/UKBoxingSource/status/1000060905642541056
HandsworthPFC;25/05/2018 14:06;0;3;#Brendaningle rest in peace Brendon https:// twitter.com/boxinglegendst v/status/999959740808605696 …;;;#Brendaningle;1,00006E+18;https://twitter.com/HandsworthPFC/status/1000060642760503296
rosso2018;25/05/2018 14:06;0;1;RIP #BrendanIngle Total respect to what he achieved and did for the sport. #boxing #Inglegym;;;#BrendanIngle #boxing #Inglegym;1,00006E+18;https://twitter.com/rosso2018/status/1000060551433728000
TartMaureen;25/05/2018 14:05;0;0;Top Man. Rip Brendan Ingle;;;;1,00006E+18;https://twitter.com/TartMaureen/status/1000060420940615680
SkySportsBoxing;25/05/2018 14:05;1171;3628;R.I.P Brendan Ingle MBE Brendan Ingle sadly passed away today aged 77. The Irish trainer leaves behind an incredible legacy inside and outside of the ring, he will be sorely missed. http://www. snappytv.com/tc/8049103/559 4726 …;;;;1,00006E+18;https://twitter.com/SkySportsBoxing/status/1000060400992305152
Boxing_Today;25/05/2018 14:04;0;0;"SkySportsBoxing  Brendan Ingle sadly passed away today aged 77. The Irish trainer leaves behind an incredible legacy inside and outside of the ring, he will be sorely missed. http://www. snappytv.com/tc/8049011/559 4707 … """"";;;;1,00006E+18;https://twitter.com/Boxing_Today/status/1000059980412784640
wsportsweekly;25/05/2018 14:03;0;0;Irish boxing trainer Brendan Ingle has died at the age of 77. He passed away peacefully at 7.40am on Friday morning at the Royal Hallamshire hospital in Sheffield. Read more http:// worldsportsweekly.com/irish-boxing-t rainer-brendan-ingle-has-died-at-the-age-of-77 … pic.twitter.com/ri4ii2K5VY;;;;1,00006E+18;https://twitter.com/wsportsweekly/status/1000059903371890688
JGakamoto9;25/05/2018 13:58;1;6;Rest well Brendan Ingle , your legacy and what you have done for boxers and your community will live on forever https:// twitter.com/bbcarchive/sta tus/999967073953558529 …;;;;1,00006E+18;https://twitter.com/JGakamoto9/status/1000058480374534145
LBSportsTherapy;25/05/2018 13:56;0;6;Brendan Ingle is one of two men I have up there on a pedestal, the other man was my dad. pic.twitter.com/SRX7zwxveS;;;;1,00006E+18;https://twitter.com/LBSportsTherapy/status/1000058079386439685
gacowie;25/05/2018 13:56;0;4;RIP Brendan Ingle . Unbelievable trainer, family man, mentor. Leaves a massive legacy behind that will continue to be studied. Thoughts with the Ingle family and everyone at Wincobank;;;;1,00006E+18;https://twitter.com/gacowie/status/1000058066715447298
hunterboxing;25/05/2018 13:55;0;1;Boxing has lost 2 tremendous characters in Brendan Ingle and Dean Francis. #RIP #Boxing;;;#RIP #Boxing;1,00006E+18;https://twitter.com/hunterboxing/status/1000057683381243904
Dan_RJourno;25/05/2018 13:53;1;3;RIP Brendan Ingle . A legend. The first time I met him, I’d gone to St Thomas’ to interview Richard Towers as a student journo. I was bricking it - but he immediately put me at ease by telling me stories about Naz. I was a stranger to him - but he spoke to me like an old mate.;;;;1,00006E+18;https://twitter.com/Dan_RJourno/status/1000057159110025216
ArCTrickX;25/05/2018 13:52;0;0;Brendan Ingle Dean Francis Rest in Peace.;;;;1,00006E+18;https://twitter.com/ArCTrickX/status/1000056987382697986
milesshinkwin;25/05/2018 13:51;4;11;A sad day for boxing as we lose a great trainer and a great champion in Brendan Ingle and Dean Francis. Both men made the world a better place and will be sorely missed by many. Love to their family and friends;;;;1,00006E+18;https://twitter.com/milesshinkwin/status/1000056664358293507
ElwinWay;25/05/2018 13:50;0;0;That God was Brendan Ingle as much as it was anyone.;;;;1,00006E+18;https://twitter.com/ElwinWay/status/1000056594200170503
trickimickey;25/05/2018 13:50;0;1;Just heard about the sad death of Brendan Ingle . What a fight trainer. Trained some massive fighters. All had one thing in common. Hard to hit! #RIPBrendan . You made Sheffield the home of boxing.;;;#RIPBrendan;1,00006E+18;https://twitter.com/trickimickey/status/1000056509714313216
SoSheffield;25/05/2018 13:50;2;1;Tributes as legendary Sheffield boxing trainer Brendan Ingle dies at 77 http:// dlvr.it/QV5TJ0 pic.twitter.com/waXH6bLdoI;;;;1,00006E+18;https://twitter.com/SoSheffield/status/1000056420752965633
SarahM_SYN;25/05/2018 13:49;9;15;A date has been set for the funeral of legendary Sheffield boxing trainer, Brendan Ingle MBE, who died this morning, aged 77. https://www. thestar.co.uk/news/date-set- for-funeral-of-legendary-sheffield-boxing-trainer-brendan-ingle-1-9181812 …;;;;1,00006E+18;https://twitter.com/SarahM_SYN/status/1000056379141447680
BoxingTalk92;25/05/2018 13:49;0;2;Rest in Peace Brendan Ingle .. #RIP #BrendanIngle #IngleGym #PrinceNaseem #Sheffield #Boxing #BoxingTalk92 pic.twitter.com/DIRYGjKGvA;;;#RIP #BrendanIngle #IngleGym #PrinceNaseem #Sheffield #Boxing #BoxingTalk92;1,00006E+18;https://twitter.com/BoxingTalk92/status/1000056324602892288
Simmonslfc;25/05/2018 13:49;0;0;So sorry to hear about the sad loss of Brendan Ingle . Did so much for the sport of boxing and produced some very good and exciting boxers .;;;;1,00006E+18;https://twitter.com/Simmonslfc/status/1000056201877639169
KiaranCrook;25/05/2018 13:47;2;17;RIP Brendan Ingle , a true legend. pic.twitter.com/V64kZwMTx2;;;;1,00006E+18;https://twitter.com/KiaranCrook/status/1000055722460286976
Peptalk_uk;25/05/2018 13:46;2;6;R.I.P Brendan Ingle condolences to his family and friends. pic.twitter.com/VSfLZPlHfd;;;;1,00006E+18;https://twitter.com/Peptalk_uk/status/1000055598766067712
DavidFlinders2;25/05/2018 13:46;0;1;Brendan Ingle : World champion boxing trainer dies aged 77 - A true legend RIP Brendan http://www. bbc.co.uk/sport/boxing/4 4250458 …;;;;1,00006E+18;https://twitter.com/DavidFlinders2/status/1000055523717283841
klassactuk;25/05/2018 13:46;0;0;Nuff said about the late great Brendan Ingle a man who opened his doors to everyone ! #Boxing #Ingle #Legacy pic.twitter.com/gruh1VpjSQ;;;#Boxing #Ingle #Legacy;1,00006E+18;https://twitter.com/klassactuk/status/1000055454691659777
stevewraith;25/05/2018 13:46;0;9;RIP Brendan Ingle and Dean Francis. Very sad day for #boxing;;;#boxing;1,00006E+18;https://twitter.com/stevewraith/status/1000055428330459138
marlow_emmett;25/05/2018 13:45;0;0;RIP Brendan Ingle .. some man for 1 man!!;;;;1,00006E+18;https://twitter.com/marlow_emmett/status/1000055374609899521
tandyman28;25/05/2018 13:45;0;0;RIP Brendan Ingle;;;;1,00006E+18;https://twitter.com/tandyman28/status/1000055363956346880
jaydoylez;25/05/2018 13:45;0;1;R.I.P Brendan Ingle;;;;1,00006E+18;https://twitter.com/jaydoylez/status/1000055149463789568
StarGreenUn;25/05/2018 13:44;0;0;Date set for funeral of legendary Sheffield boxing trainer Brendan Ingle http:// dlvr.it/QV5Rdm pic.twitter.com/WwvSsTlSVf;;;;1,00005E+18;https://twitter.com/StarGreenUn/status/1000054906282131456
SAFBETTINGCLAN;25/05/2018 13:43;0;0;Brendan Ingle : World champion boxing trainer dies aged 77 http://www. bbc.co.uk/sport/boxing/4 4250458 …;;;;1,00005E+18;https://twitter.com/SAFBETTINGCLAN/status/1000054653260894209
