username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jwyattsports;23/05/2018 15:01;4;26;"This is our 'Rudy' moment."" From Atlanta: @Titans , @NFL react to Nashville landing the 2019 NFL Draft. And what it could mean for the Music City. READ http:// titanup.co/fgdeqj pic.twitter.com/kqaoYzQdh9""";;@Titans @NFL;;9,9935E+17;https://twitter.com/jwyattsports/status/999349526124167168
lrbarrit;23/05/2018 15:00;0;0;"Arizona and New Orleans land future Super Bowls; Nashville will host the 2019 NFL draft http://www. latimes.com/sports/nfl/la- sp-nfl-super-bowl-20180523-story.html …";;;;9,99349E+17;https://twitter.com/lrbarrit/status/999349431383113728
tcaoitTW;23/05/2018 15:00;0;0;"The NFL "" enjoying watching this. One side gets mad one way and the other side gets mad the other way... gotta luv it!! Roger Goodell Anthem #NFL @NFL #NBAPlayoffs2018 #WednesdayWisdom Nashville pic.twitter.com/rpVrS1ePtN""";;@NFL;#NFL #NBAPlayoffs2018 #WednesdayWisdom;9,99349E+17;https://twitter.com/tcaoitTW/status/999349408310407173
SoundsLikeNash;23/05/2018 15:00;2;8;Music City will become 'Football City' when the 2019 @NFL Draft heads to Nashville next spring! http:// ow.ly/ZMDk30k95J3;;@NFL;;9,99349E+17;https://twitter.com/SoundsLikeNash/status/999349318149648384
MFBfromCLE;23/05/2018 14:59;0;0;Nashville awarded 2019 NFL draft! Who’s coming down? https:// es.pn/2kkYKs3;;;;9,99349E+17;https://twitter.com/MFBfromCLE/status/999349046501367808
GatorTheNoseble;23/05/2018 14:59;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99349E+17;https://twitter.com/GatorTheNoseble/status/999348998308745216
ABCAirPower;23/05/2018 14:57;0;0;Tim McGraw reveals the 2019 NFL Draft will be in Nashville;;;;9,99349E+17;https://twitter.com/ABCAirPower/status/999348674185572353
CrossRdsSports;23/05/2018 14:57;0;0;@NFL announces 2019 #NFLDraft will be in #Nashville;;@NFL;#NFLDraft #Nashville;9,99348E+17;https://twitter.com/CrossRdsSports/status/999348490672189448
RTGSport;23/05/2018 14:56;0;0;Nashville to host 2019 NFL Draft | #RTGSport;;;#RTGSport;9,99348E+17;https://twitter.com/RTGSport/status/999348270265782273
besttattooing;23/05/2018 14:55;0;0;Pick is in: Nashville awarded 2019 NFL draft - ESPN http:// goo.gl/GaaLAU pic.twitter.com/8P88JOCddo;;;;9,99348E+17;https://twitter.com/besttattooing/status/999348216331026432
theamedpost;23/05/2018 14:55;0;0;Nashville To Host 2019 Nfl Draft http:// amedpost.com/nashville-to-h ost-2019-nfl-draft/ …;;;;9,99348E+17;https://twitter.com/theamedpost/status/999348023531630592
CabbagesKingsNg;23/05/2018 14:52;0;0;Nashville to host 2019 NFL Draft https:// ift.tt/2s3r1HP;;;;9,99347E+17;https://twitter.com/CabbagesKingsNg/status/999347305403822084
ByanyNet;23/05/2018 14:51;0;0;##Nashville #named #host #city #for #2019 #NFL #draft #News #DailyNews : NASHVILLE , Tenn. -- Prepare for a big party full of music and honky-tonks next April. Nashville , Tennessee, has officially been awarded the 2019 NFL draft. The other cities… http:// byany.net/news?t=%20Nash ville%20named%20host%20city%20for%202019%20NFL%20draft&L=https%3A%2F%2Fabcnews.go.com%2FSports%2Fnashville-named-host-city-2019-nfl-draft%2Fstory%3Fid%3D55384198&I=https%3A%2F%2Fs.abcnews.com%2Fimages%2FUS%2Fabc_news_default_2000x2000_update_4x3t_384.jpg&utm_source=dlvr.it&utm_medium=twitter …;;;# #Nashville #named #host #city #for #2019 #NFL #draft #News #DailyNews;9,99347E+17;https://twitter.com/ByanyNet/status/999347199958921216
ByanyNet;23/05/2018 14:51;0;1;##NFL #awards #2019 #draft #to #Nashville , #home #of #Tennessee #Titans #News #DailyNews : The 2019 NFL draft will be held in Nashville , home of the Tennessee Titans http:// byany.net/news?t=%20NFL% 20awards%202019%20draft%20to%20Nashville%2C%20home%20of%20Tennessee%20Titans&L=https%3A%2F%2Fabcnews.go.com%2FSports%2FwireStory%2Fnfl-awards-2019-draft-nashville-home-titans-55380448&I=https%3A%2F%2Fs.abcnews.com%2Fimages%2FSports%2FWireAP_38232ef995b341e48686afd1b3937f4d_4x3_384.jpg&utm_source=dlvr.it&utm_medium=twitter …;;;# #NFL #awards #2019 #draft #to #Nashville #home #of #Tennessee #Titans #News #DailyNews;9,99347E+17;https://twitter.com/ByanyNet/status/999347192866340864
yaboy_joeyk;23/05/2018 14:50;0;4;So NFL draft next year is in Nashville . Gonna plan a trip to attend so I can see who the back to back SuperBowl Champs select as well as meet Kay Adams face to face so she can realize she’s in love with me.;;;;9,99347E+17;https://twitter.com/yaboy_joeyk/status/999346962125205504
quanzhenqin;23/05/2018 14:50;0;0;Pick is in: Nashville awarded 2019 NFL draft: Nashville was officially awarded the 2019 NFL draft Wednesday, with the Tennessee Titans' dynamic uniform unveiling in April reportedly pushing the city to the finish line among the other contenders. http:// dlvr.it/QTs4PB pic.twitter.com/F29stb0eJw;;;;9,99347E+17;https://twitter.com/quanzhenqin/status/999346809683173376
SPORTSCIRCUSINT;23/05/2018 14:50;0;0;Nashville to host 2019 NFL Draft http:// dlvr.it/QTs4Mr pic.twitter.com/8QMlFz8ZeO;;;;9,99347E+17;https://twitter.com/SPORTSCIRCUSINT/status/999346801147756545
ReutersSports;23/05/2018 14:50;0;0;Nashville to host 2019 NFL Draft https:// reut.rs/2GIOUJg;;;;9,99347E+17;https://twitter.com/ReutersSports/status/999346793996369920
memphis_sun;23/05/2018 14:48;0;0;Nashville named as host of 2019 NFL Draft http://www. memphissun.com/news/257332815 /nashville-named-as-host-of-2019-nfl-draft …;;;;9,99346E+17;https://twitter.com/memphis_sun/status/999346443751223296
debbiedlsutiger;23/05/2018 14:46;0;0;They couldn’t possibly not pick Nashville !!!;;;;9,99346E+17;https://twitter.com/debbiedlsutiger/status/999345954456330240
WhoFeedsYou;23/05/2018 14:46;0;0;"more #vegas :  Nashville to Host 2019 NFL Draft"" by REUTERS via #news https:// ift.tt/2kimCfK pic.twitter.com/GS385n71hD""";;;#vegas #news;9,99346E+17;https://twitter.com/WhoFeedsYou/status/999345802442092545
DavidaStaab;23/05/2018 14:46;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99346E+17;https://twitter.com/DavidaStaab/status/999345794942676993
peoplestrustTOR;23/05/2018 14:46;0;0;Nashville to host 2019 NFL Draft https:// peoplestrusttoronto.wordpress.com/2018/05/23/nas hville-to-host-2019-nfl-draft/ … pic.twitter.com/EZ5HcEgewA;;;;9,99346E+17;https://twitter.com/peoplestrustTOR/status/999345737245822976
MoniqueFreemon;23/05/2018 14:45;0;0;@stevens_nichole Thought you’d want to see this. So, the NFL doesn’t not care about First Amendment rights unless it upholds racism. Isn’t it funny how they announced this right after selecting Nashville for the next draft. #NFL https:// twitter.com;;@stevens_nichole;#NFL;9,99346E+17;https://twitter.com/MoniqueFreemon/status/999345702193987594
AdelineHill88;23/05/2018 14:45;0;0;"#Denver  Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;#Denver;9,99346E+17;https://twitter.com/AdelineHill88/status/999345638457389071
delphinepib;23/05/2018 14:45;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99346E+17;https://twitter.com/delphinepib/status/999345631037665280
NoahAmico;23/05/2018 14:45;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https:// ift.tt/2kimCfK""";;;;9,99346E+17;https://twitter.com/NoahAmico/status/999345575337381888
ClayTravis;23/05/2018 14:44;41;101;New NFL anthem policy, Rockets big win, Nashville gets draft, UFC to ESPN, Comcast bid for Fox, Talcolm X lies https://www. pscp.tv/w/bdWf_TIyMjQ0 NTh8MU93eFdFd0V6VldHUeNu8gUYDwIVqwRJ7QofHaq1RAz85j-o5KQBZiLbwsJB …;;;;9,99345E+17;https://twitter.com/ClayTravis/status/999345333476847617
SDFJVFL;23/05/2018 14:44;0;1;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99345E+17;https://twitter.com/SDFJVFL/status/999345240954687488
blossomdai;23/05/2018 14:43;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https:// ift.tt/2kimCfK""";;;;9,99345E+17;https://twitter.com/blossomdai/status/999345081164365825
TheBluffCity;23/05/2018 14:43;0;0;NFL Draft coming to Nashville in 2019 http:// dlvr.it/QTs2rF pic.twitter.com/vtOBikDOx4;;;;9,99345E+17;https://twitter.com/TheBluffCity/status/999345029884739584
NPlainsNews;23/05/2018 14:43;0;0;NFL Awards 2019 Draft to Nashville , Home of Tennessee Titans https:// ift.tt/2GLqNJI;;;;9,99345E+17;https://twitter.com/NPlainsNews/status/999345001128775680
Eulinberger7;23/05/2018 14:43;0;0;2019 NFL draft is coming to Nashville . I picked a pretty great place to set up shop . #MusicCity;;;#MusicCity;9,99345E+17;https://twitter.com/Eulinberger7/status/999345000533110792
ileensinkf;23/05/2018 14:42;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https:// ift.tt/2kimCfK""";;;;9,99345E+17;https://twitter.com/ileensinkf/status/999344811168722944
deonnain;23/05/2018 14:42;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99345E+17;https://twitter.com/deonnain/status/999344810375950338
AlbertaHarmon88;23/05/2018 14:42;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99345E+17;https://twitter.com/AlbertaHarmon88/status/999344742285619207
TCrittendon_7;23/05/2018 14:41;0;1;2019 NFL Draft is in Nashville ?!;;;;9,99345E+17;https://twitter.com/TCrittendon_7/status/999344584286187520
FrankTustin;23/05/2018 14:41;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99344E+17;https://twitter.com/FrankTustin/status/999344493236236290
AlbrightAndy;23/05/2018 14:41;0;1;I know should be crazy I will be at @GolicAndWingo in Nashville;;@GolicAndWingo;;9,99344E+17;https://twitter.com/AlbrightAndy/status/999344463981039616
misterkpobrien;23/05/2018 14:40;0;2;We might have a Nashville trip on the agenda for the NFL Draft next year @kcmartin3 @kyle_mayfield91;;@kcmartin3 @kyle_mayfield91;;9,99344E+17;https://twitter.com/misterkpobrien/status/999344451091771393
LockedINMag;23/05/2018 14:40;0;0;2019 NFL DRAFT TO BE HOSTED IN NASHVILLE http:// lockedinmagazine.com/2019-nfl-draft -to-be-hosted-in-nashville/ … via @@LockedINMag;;@ @LockedINMag;;9,99344E+17;https://twitter.com/LockedINMag/status/999344300914761729
DickinsonKat;23/05/2018 14:39;0;0;BAM Nashville is HOT!!!;;;;9,99344E+17;https://twitter.com/DickinsonKat/status/999343992092405764
orlandosports;23/05/2018 14:39;0;0;NFL awards the Super Bowl to Arizona in 2023 and New Orleans in 2024 and the 2019 draft to Nashville https:// thesent.nl/2GIyTTr;;;;9,99344E+17;https://twitter.com/orlandosports/status/999343979060781057
LockedINMag;23/05/2018 14:38;0;0;2019 NFL DRAFT TO BE HOSTED IN NASHVILLE http:// lockedinmagazine.com/2019-nfl-draft -to-be-hosted-in-nashville/ … pic.twitter.com/DokdUl1lMy;;;;9,99344E+17;https://twitter.com/LockedINMag/status/999343942435995648
my8one3;23/05/2018 14:38;0;0;2019 NFL DRAFT TO BE HOSTED IN NASHVILLE http:// lockedinmagazine.com/2019-nfl-draft -to-be-hosted-in-nashville/ … pic.twitter.com/pUgCVmrbg0;;;;9,99344E+17;https://twitter.com/my8one3/status/999343907744952321
my9oh4com;23/05/2018 14:38;0;0;2019 NFL DRAFT TO BE HOSTED IN NASHVILLE http:// lockedinmagazine.com/2019-nfl-draft -to-be-hosted-in-nashville/ … pic.twitter.com/cQWV8Qsk38;;;;9,99344E+17;https://twitter.com/my9oh4com/status/999343897145987072
my4oh7com;23/05/2018 14:38;0;0;2019 NFL DRAFT TO BE HOSTED IN NASHVILLE http:// lockedinmagazine.com/2019-nfl-draft -to-be-hosted-in-nashville/ … pic.twitter.com/cWXwBs6gwa;;;;9,99344E+17;https://twitter.com/my4oh7com/status/999343887415238657
FOCUSonthe615;23/05/2018 14:38;1;3;NFL Draft Coming To Nashville In 2019 https:// ift.tt/2IZ4nKb;;;;9,99344E+17;https://twitter.com/FOCUSonthe615/status/999343790111494145
LOCASHmusic;23/05/2018 14:38;3;21;The 2019 @NFL Draft is coming to Nashville ! Official announcement: http:// visitmusiccity.com/nfldraft | @VisitMusicCity | #NFLDraft | #TheFutureIsNow pic.twitter.com/NDcxl5J4a0;;@NFL @VisitMusicCity;#NFLDraft #TheFutureIsNow;9,99344E+17;https://twitter.com/LOCASHmusic/status/999343774248693760
DebraMi01853561;23/05/2018 14:38;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https:// ift.tt/2kivxOd;;;;9,99344E+17;https://twitter.com/DebraMi01853561/status/999343761430843392
ToDeleteAccount;23/05/2018 14:38;0;0;" Nashville to Host 2019 NFL Draft"" https:// ift.tt/2kimCfK pic.twitter.com/rMDhk6FsAO""";;;;9,99344E+17;https://twitter.com/ToDeleteAccount/status/999343754518679555
ArmchairTitanUp;23/05/2018 14:37;1;18;Will you be attending the 2019 NFL Draft in Nashville ?;;;;9,99344E+17;https://twitter.com/ArmchairTitanUp/status/999343633500426240
bfrazier65;23/05/2018 14:36;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99343E+17;https://twitter.com/bfrazier65/status/999343354650472448
YerwoodCenter_;23/05/2018 14:36;0;0;Pick is in: Nashville awarded 2019 NFL draft;;;;9,99343E+17;https://twitter.com/YerwoodCenter_/status/999343337445429248
berylall;23/05/2018 14:35;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https:// ift.tt/2kimCfK""";;;;9,99343E+17;https://twitter.com/berylall/status/999343012231761920
gwynpeniz;23/05/2018 14:35;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https://www. nytimes.com/reuters/2018/0 5/23/sports/football/23reuters-football-nfl-nashville.html?partner=IFTTT …""";;;;9,99343E+17;https://twitter.com/gwynpeniz/status/999342998851915776
sportsmixnathan;23/05/2018 14:34;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99343E+17;https://twitter.com/sportsmixnathan/status/999342910230409221
juliankhan;23/05/2018 14:34;0;0;" Nashville to Host 2019 NFL Draft"" by REUTERS via NYT https:// ift.tt/2kimCfK""";;;;9,99343E+17;https://twitter.com/juliankhan/status/999342783080124417
soapfanfiction;23/05/2018 14:34;0;0;“ Nashville will host the 2019 NFL Draft” https:// twitter.com/i/moments/9993 03510662504448 …;;;;9,99343E+17;https://twitter.com/soapfanfiction/status/999342742017896448
MarvLBluechip;23/05/2018 14:33;0;0;Nashville , Tennessee Titans to host 2019 NFL Draft http:// fw.to/0qGL8fK;;;;9,99343E+17;https://twitter.com/MarvLBluechip/status/999342681955491840
fans_frenzy;23/05/2018 14:33;0;0;The NFL Draft is officially headed to Nashville in 2019;;;;9,99343E+17;https://twitter.com/fans_frenzy/status/999342653618696209
AmyPredsfan;23/05/2018 14:33;0;1;I agree... Reading about this just lost my excitement for Nashville getting the NFL Draft next year;;;;9,99343E+17;https://twitter.com/AmyPredsfan/status/999342531354734611
speegs3340;23/05/2018 14:33;0;0;As if Nashville couldn't get any cooler... The Music City will be hosting the NFL Draft in 2019!;;;;9,99342E+17;https://twitter.com/speegs3340/status/999342463600021504
BlueRaiderDJ;23/05/2018 14:32;6;40;Nashville be will hosting the NFL draft next year. While Jacksonville will probably be hosting a new episode of The First 48;;;;9,99342E+17;https://twitter.com/BlueRaiderDJ/status/999342307072716801
wowk13sports;23/05/2018 14:32;0;0;NFL awards 2019 draft to Nashville , home of Tennessee Titans http://www. wowktv.com/news/nfl-award s-the-2019-draft-to-nashville-home-of-the-titans/1194343700 …;;;;9,99342E+17;https://twitter.com/wowk13sports/status/999342199199412225
No1racerbaby;23/05/2018 14:31;0;0;@neilorne I feel like such a blonde @WKRN sent a crew to Atlanta to report on Nashville being awarded the 2019 NFL Draft & my cousin & his wife own a family pizza place there. It's not Combos and Pepsi, but it's pretty good :) https://www. facebook.com/Wi;;@neilorne @WKRN;;9,99342E+17;https://twitter.com/No1racerbaby/status/999342158288244736
KimWynneWKRN;23/05/2018 14:31;1;2;Wow! This is really big for the city! Nashville named host city for 2019 NFL Draft http://www. wkrn.com/news/nashville -named-host-city-for-2019-nfl-draft/1194274522 …;;;;9,99342E+17;https://twitter.com/KimWynneWKRN/status/999342108749246464
VigarooPlus;23/05/2018 14:31;0;0;NFL awards 2019 draft to Nashville , home of Tennessee Titans http:// goo.gl/uclnhE #Louisville #RealEstate #Jobs;;;#Louisville #RealEstate #Jobs;9,99342E+17;https://twitter.com/VigarooPlus/status/999342060309229568
glennonsports;23/05/2018 14:31;0;1;The NFL Draft is the latest of the nation's top sporting events headed to Music City. What would it take for Nashville to host a Super Bowl? http:// bit.ly/2xcdPVM #Titans @nvilleledger pic.twitter.com/tdUoC2KlJN;;@nvilleledger;#Titans;9,99342E+17;https://twitter.com/glennonsports/status/999342047327936513
JBrooksWTOP;23/05/2018 14:29;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99342E+17;https://twitter.com/JBrooksWTOP/status/999341570888478721
JohnSegars8;23/05/2018 14:27;0;1;RT @ClayTravis : It's official, Nashville will host the 2019 NFL Draft. This is going to be awesome for the city. Can't wait.;;@ClayTravis;;9,99341E+17;https://twitter.com/JohnSegars8/status/999341108386820096
1045TheZone;23/05/2018 14:27;0;2;Titans President and CEO Steve Underwood joins @3HL1045 at 3:30 today to talk about Nashville landing the NFL Draft;;@3HL1045;;9,99341E+17;https://twitter.com/1045TheZone/status/999341103252951041
TipsonEducation;23/05/2018 14:27;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https://www. cnbc.com/2018/05/23/nfl -awards-the-2019-draft-to-nashville-home-of-the-titans.html …;;;;9,99341E+17;https://twitter.com/TipsonEducation/status/999341044268388352
